p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 1 1 1 0 1 255 510 287
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 179
i 3 1 1 0 1 510 1020 658
i 3 1 1 0 1 255 510 368
i 2 1 1 0 1 150 300 175
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 300 600 300
i 1 1 1 0 1 255 510 470
i 3 1 1 0 1 255 510 373
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 433
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1133
i 4 1 1 0 1 510 1020 580
i 2 1 1 0 1 765 1530 1267
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1126
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1430
i 4 1 1 0 1 765 1530 1521
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 150 300 195
i 1 1 1 0 1 255 510 264
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1521
i 4 1 1 0 1 255 510 260
i 2 1 1 0 1 510 1020 699
i 2 1 1 0 1 300 600 430
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 681
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 1007
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 1000
i 1 1 1 0 1 99 198 99
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 350
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 99 198 99
i 4 1 1 0 1 765 1530 1519
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1391
i 3 1 1 0 1 255 510 258
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 304
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 816
i 2 1 1 0 1 765 1530 1242
i 1 1 1 0 1 255 510 488
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 506
i 2 1 1 0 1 510 1020 1015
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 274
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 902
i 3 1 1 0 1 510 1020 905
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 99 198 119
i 2 1 1 0 1 150 300 247
i 4 1 1 0 1 1530 3060 2973
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 277
i 1 1 1 0 1 255 510 495
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 802
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 302
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1104
