p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 2 1 1 0 1 255 510 367
i 3 1 1 0 1 1020 2040 1329
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 964
i 1 1 1 0 1 255 510 351
i 3 1 1 0 1 255 510 274
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 324
i 1 1 1 0 1 150 300 227
i 2 1 1 0 1 1020 2040 2035
i 4 1 1 0 1 765 1530 777
i 2 1 1 0 1 300 600 492
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1056
i 3 1 1 0 1 510 1020 993
i 1 1 1 0 1 765 1530 931
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 99 198 113
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 396
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 99 198 99
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1491
i 3 1 1 0 1 765 1530 1017
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 263
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 300 600 300
i 3 1 1 0 1 255 510 299
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 279
i 3 1 1 0 1 255 510 363
i 2 1 1 0 1 255 510 396
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 497
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 1354
i 2 1 1 0 1 765 1530 1456
i 4 1 1 0 1 255 510 391
i 3 1 1 0 1 255 510 348
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 485
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 454
i 1 1 1 0 1 765 1530 847
i 4 1 1 0 1 255 510 413
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 950
i 2 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 765 1530 774
i 3 1 1 0 1 255 510 431
i 4 1 1 0 1 1020 2040 2018
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 1188
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 389
i 1 1 1 0 1 255 510 257
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 1011
i 4 1 1 0 1 765 1530 1458
i 1 1 1 0 1 765 1530 1214
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 393
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1137
i 2 1 1 0 1 510 1020 701
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 1266
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 269
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 426
i 4 1 1 0 1 510 1020 742
