p 6 221 8 1 2 10000 50
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1449
i 4 1 1 0 1 425 850 520
i 1 1 1 0 1 1275 2550 1358
i 2 1 1 0 1 250 500 499
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2224
i 1 1 1 0 1 1275 2550 1869
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 717
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 425 850 677
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 436
i 1 1 1 0 1 500 1000 500
i 2 1 1 0 1 165 330 211
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 810
i 1 1 1 0 1 165 330 244
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1519
i 3 1 1 0 1 250 500 384
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 680
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2345
i 4 1 1 0 1 250 500 345
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 733
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2456
i 2 1 1 0 1 425 850 828
i 2 1 1 0 1 2125 4250 2125
i 3 1 1 0 1 2125 4250 2349
i 4 1 1 0 1 425 850 571
i 1 1 1 0 1 850 1700 1393
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1771
i 1 1 1 0 1 250 500 484
i 3 1 1 0 1 425 850 626
i 2 1 1 0 1 165 330 246
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 671
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1787
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 457
i 3 1 1 0 1 250 500 406
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 565
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 250 500 419
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 488
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 446
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 578
i 3 1 1 0 1 1275 2550 2194
i 4 1 1 0 1 165 330 235
i 3 1 1 0 1 425 850 780
i 3 1 1 0 1 1275 2550 2285
i 4 1 1 0 1 425 850 558
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1824
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 2012
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 489
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1975
i 1 1 1 0 1 2550 5100 4822
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 270
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 2053
i 4 1 1 0 1 1275 2550 2243
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 698
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 2125 4250 2125
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 500 1000 500
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2125 4250 2125
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
