p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 2 1 1 0 1 255 510 314
i 1 1 1 0 1 765 1530 993
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 765 1530 1223
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 300 600 497
i 2 1 1 0 1 255 510 379
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 300 600 300
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 395
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 286
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 347
i 2 1 1 0 1 255 510 426
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 768
i 2 1 1 0 1 255 510 349
i 3 1 1 0 1 765 1530 1403
i 2 1 1 0 1 255 510 263
i 3 1 1 0 1 255 510 308
i 4 1 1 0 1 765 1530 923
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 497
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 276
i 2 1 1 0 1 510 1020 879
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 427
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 353
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 268
i 1 1 1 0 1 255 510 270
i 2 1 1 0 1 99 198 130
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 320
i 1 1 1 0 1 255 510 466
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 638
i 1 1 1 0 1 255 510 310
i 4 1 1 0 1 255 510 289
i 1 1 1 0 1 99 198 99
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 772
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1303
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 432
i 2 1 1 0 1 255 510 294
i 3 1 1 0 1 510 1020 1004
i 3 1 1 0 1 150 300 207
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 925
i 3 1 1 0 1 255 510 380
i 2 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 497
i 4 1 1 0 1 765 1530 1141
i 1 1 1 0 1 510 1020 515
i 4 1 1 0 1 255 510 439
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 721
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 450
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 303
i 1 1 1 0 1 255 510 328
i 4 1 1 0 1 765 1530 1517
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 831
i 4 1 1 0 1 255 510 324
i 2 1 1 0 1 255 510 392
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1165
