p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 300 600 300
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1382
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 450 900 684
i 4 1 1 0 1 255 510 479
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 810
i 4 1 1 0 1 255 510 285
i 3 1 1 0 1 510 1020 555
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 709
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 408
i 3 1 1 0 1 255 510 257
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 383
i 2 1 1 0 1 765 1530 976
i 1 1 1 0 1 510 1020 796
i 3 1 1 0 1 255 510 278
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 441
i 2 1 1 0 1 765 1530 1290
i 4 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 259
i 4 1 1 0 1 255 510 442
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 861
i 3 1 1 0 1 1020 2040 1221
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 306
i 1 1 1 0 1 255 510 318
i 1 1 1 0 1 255 510 435
i 4 1 1 0 1 765 1530 1347
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 1027
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1331
i 1 1 1 0 1 765 1530 1232
i 1 1 1 0 1 300 600 372
i 2 1 1 0 1 255 510 354
i 2 1 1 0 1 255 510 495
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1192
i 1 1 1 0 1 255 510 257
i 3 1 1 0 1 255 510 294
i 3 1 1 0 1 765 1530 1495
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1297
i 4 1 1 0 1 255 510 351
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 416
i 4 1 1 0 1 510 1020 708
i 2 1 1 0 1 255 510 505
i 2 1 1 0 1 765 1530 1117
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 374
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 1130
i 2 1 1 0 1 255 510 310
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 447
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 347
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 604
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 304
i 1 1 1 0 1 255 510 334
