p 6 221 8 1 2 10000 50
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 2 1 1 0 1 1275 2550 2199
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 603
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 3295
i 2 1 1 0 1 165 330 253
i 4 1 1 0 1 425 850 522
i 4 1 1 0 1 425 850 437
i 3 1 1 0 1 165 330 288
i 4 1 1 0 1 1275 2550 2356
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 621
i 3 1 1 0 1 2125 4250 4096
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2477
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 250 500 263
i 2 1 1 0 1 425 850 578
i 2 1 1 0 1 425 850 432
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 377
i 3 1 1 0 1 250 500 483
i 3 1 1 0 1 250 500 344
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 2125 4250 2125
i 1 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 838
i 1 1 1 0 1 1275 2550 1965
i 1 1 1 0 1 250 500 404
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 437
i 1 1 1 0 1 1275 2550 1382
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 284
i 2 1 1 0 1 1275 2550 2417
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 2125 4250 3471
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 316
i 2 1 1 0 1 165 330 222
i 3 1 1 0 1 425 850 826
i 4 1 1 0 1 1275 2550 2178
i 3 1 1 0 1 1275 2550 1298
i 3 1 1 0 1 425 850 569
i 3 1 1 0 1 425 850 756
i 1 1 1 0 1 1275 2550 2059
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 425 850 558
i 4 1 1 0 1 425 850 500
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 440
i 1 1 1 0 1 1275 2550 2289
i 1 1 1 0 1 165 330 174
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 2550
i 2 1 1 0 1 1275 2550 2214
i 2 1 1 0 1 250 500 468
i 1 1 1 0 1 425 850 766
i 3 1 1 0 1 250 500 273
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 399
i 2 1 1 0 1 425 850 802
i 1 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 843
i 1 1 1 0 1 1275 2550 2434
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2410
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 578
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 434
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1928
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2125 4250 2125
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
