p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 463
i 1 1 1 0 1 765 1530 1027
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 452
i 4 1 1 0 1 255 510 469
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1337
i 4 1 1 0 1 1530 3060 2021
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1384
i 2 1 1 0 1 765 1530 1044
i 1 1 1 0 1 255 510 340
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 869
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 357
i 4 1 1 0 1 300 600 300
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 329
i 3 1 1 0 1 765 1530 1483
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 234
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1005
i 2 1 1 0 1 255 510 347
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1455
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 498
i 4 1 1 0 1 255 510 444
i 1 1 1 0 1 255 510 507
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1411
i 1 1 1 0 1 99 198 99
i 4 1 1 0 1 255 510 414
i 2 1 1 0 1 255 510 370
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 300 600 344
i 4 1 1 0 1 255 510 494
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 436
i 3 1 1 0 1 510 1020 854
i 3 1 1 0 1 255 510 421
i 3 1 1 0 1 255 510 437
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 491
i 3 1 1 0 1 765 1530 1217
i 1 1 1 0 1 765 1530 1201
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 252
i 2 1 1 0 1 99 198 152
i 2 1 1 0 1 255 510 391
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 350
i 4 1 1 0 1 765 1530 1339
i 1 1 1 0 1 510 1020 583
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 366
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 662
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 346
i 2 1 1 0 1 150 300 177
i 2 1 1 0 1 300 600 474
i 3 1 1 0 1 510 1020 655
i 4 1 1 0 1 765 1530 796
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1388
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 348
i 4 1 1 0 1 765 1530 838
i 3 1 1 0 1 255 510 455
