p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 386
i 1 1 1 0 1 255 510 506
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 451
i 2 1 1 0 1 99 198 128
i 1 1 1 0 1 255 510 429
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 99 198 109
i 3 1 1 0 1 510 1020 604
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1024
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 361
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 979
i 4 1 1 0 1 1530 3060 2640
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 344
i 2 1 1 0 1 300 600 336
i 3 1 1 0 1 255 510 481
i 3 1 1 0 1 765 1530 997
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 454
i 1 1 1 0 1 765 1530 1198
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1424
i 4 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 765 1530 1006
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1027
i 4 1 1 0 1 510 1020 625
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 862
i 1 1 1 0 1 255 510 317
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 1024
i 4 1 1 0 1 255 510 294
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 355
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 1013
i 2 1 1 0 1 255 510 502
i 1 1 1 0 1 765 1530 1476
i 2 1 1 0 1 255 510 410
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 758
i 4 1 1 0 1 510 1020 524
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 441
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 450 900 450
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 300 600 300
i 3 1 1 0 1 255 510 438
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1023
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 510 1020 1010
i 2 1 1 0 1 255 510 499
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 174
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 782
i 1 1 1 0 1 255 510 313
i 3 1 1 0 1 255 510 284
i 3 1 1 0 1 255 510 315
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 367
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 340
i 2 1 1 0 1 255 510 255
