p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 765 1530 1145
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 1500
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 960
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 316
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 940
i 1 1 1 0 1 765 1530 1418
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 256
i 3 1 1 0 1 765 1530 1294
i 2 1 1 0 1 99 198 195
i 1 1 1 0 1 765 1530 1080
i 1 1 1 0 1 765 1530 834
i 1 1 1 0 1 255 510 486
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 948
i 3 1 1 0 1 510 1020 565
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 352
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 859
i 4 1 1 0 1 450 900 472
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 300 600 397
i 4 1 1 0 1 765 1530 1521
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 271
i 2 1 1 0 1 255 510 353
i 4 1 1 0 1 510 1020 1003
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 467
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 465
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 526
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1170
i 4 1 1 0 1 1020 2040 1311
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1374
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1163
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 442
i 1 1 1 0 1 765 1530 1379
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1476
i 2 1 1 0 1 765 1530 1115
i 1 1 1 0 1 255 510 437
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 1018
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 439
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1108
i 3 1 1 0 1 255 510 467
i 2 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 563
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 328
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 870
i 4 1 1 0 1 765 1530 1095
