p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 1 1 1 0 1 765 1530 1490
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 327
i 1 1 1 0 1 765 1530 1180
i 1 1 1 0 1 765 1530 1123
i 2 1 1 0 1 300 600 560
i 4 1 1 0 1 255 510 452
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1521
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 261
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 278
i 2 1 1 0 1 255 510 290
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 227
i 4 1 1 0 1 765 1530 1319
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 99 198 99
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 249
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1474
i 3 1 1 0 1 255 510 335
i 4 1 1 0 1 765 1530 1191
i 2 1 1 0 1 765 1530 1120
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 469
i 1 1 1 0 1 255 510 425
i 1 1 1 0 1 765 1530 893
i 4 1 1 0 1 765 1530 925
i 4 1 1 0 1 255 510 394
i 4 1 1 0 1 765 1530 1347
i 1 1 1 0 1 255 510 296
i 2 1 1 0 1 510 1020 850
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 442
i 1 1 1 0 1 255 510 380
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1059
i 4 1 1 0 1 765 1530 1337
i 1 1 1 0 1 255 510 505
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 716
i 1 1 1 0 1 255 510 460
i 2 1 1 0 1 255 510 492
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 255 510 415
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 177
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 150 300 153
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1132
i 1 1 1 0 1 765 1530 822
i 1 1 1 0 1 255 510 447
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 377
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1026
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 446
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 99 198 161
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
