p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 765 1530 1215
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 530
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 285
i 3 1 1 0 1 255 510 476
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 498
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 400
i 3 1 1 0 1 765 1530 1315
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1461
i 4 1 1 0 1 255 510 281
i 2 1 1 0 1 150 300 193
i 1 1 1 0 1 765 1530 1298
i 4 1 1 0 1 255 510 424
i 2 1 1 0 1 255 510 422
i 2 1 1 0 1 1020 2040 1305
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 304
i 1 1 1 0 1 765 1530 1287
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 1292
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 667
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 453
i 4 1 1 0 1 255 510 466
i 3 1 1 0 1 255 510 346
i 2 1 1 0 1 150 300 291
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 296
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1102
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1150
i 3 1 1 0 1 765 1530 1162
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1118
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1321
i 3 1 1 0 1 255 510 369
i 2 1 1 0 1 765 1530 1168
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1114
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 99 198 99
i 3 1 1 0 1 255 510 461
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 347
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 646
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1376
i 1 1 1 0 1 255 510 274
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 486
i 3 1 1 0 1 255 510 493
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 820
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 587
i 4 1 1 0 1 510 1020 750
i 1 1 1 0 1 150 300 224
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 207
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 432
