p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 324
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 215
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 872
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 923
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 283
i 2 1 1 0 1 765 1530 1017
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1273
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 1006
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 506
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 499
i 3 1 1 0 1 255 510 284
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 99 198 99
i 3 1 1 0 1 255 510 263
i 2 1 1 0 1 99 198 99
i 2 1 1 0 1 255 510 274
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 345
i 4 1 1 0 1 765 1530 1227
i 4 1 1 0 1 765 1530 875
i 4 1 1 0 1 765 1530 1507
i 3 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 373
i 2 1 1 0 1 510 1020 928
i 1 1 1 0 1 255 510 307
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 269
i 1 1 1 0 1 150 300 207
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 490
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1514
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 185
i 4 1 1 0 1 1020 2040 1963
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1064
i 2 1 1 0 1 255 510 267
i 3 1 1 0 1 255 510 478
i 4 1 1 0 1 300 600 592
i 4 1 1 0 1 510 1020 874
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 99 198 133
i 4 1 1 0 1 1530 3060 1530
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1398
i 1 1 1 0 1 510 1020 539
i 1 1 1 0 1 255 510 325
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 409
i 2 1 1 0 1 255 510 373
i 2 1 1 0 1 300 600 496
i 4 1 1 0 1 255 510 352
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 396
i 1 1 1 0 1 765 1530 1209
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 461
i 1 1 1 0 1 255 510 314
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 448
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 417
i 1 1 1 0 1 510 1020 1001
i 4 1 1 0 1 255 510 387
i 2 1 1 0 1 765 1530 1076
