p 6 231 8 1 2 10000 54
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 765 1530 1502
i 1 1 1 0 1 150 300 160
i 3 1 1 0 1 255 510 507
i 2 1 1 0 1 765 1530 1405
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 304
i 1 1 1 0 1 765 1530 962
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 331
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 411
i 4 1 1 0 1 1020 2040 1104
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 263
i 2 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 760
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 345
i 2 1 1 0 1 510 1020 638
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 295
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 510 1020 827
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 291
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 255 510 448
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 401
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 418
i 2 1 1 0 1 255 510 307
i 1 1 1 0 1 765 1530 1366
i 1 1 1 0 1 510 1020 564
i 4 1 1 0 1 255 510 475
i 1 1 1 0 1 99 198 115
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 410
i 4 1 1 0 1 450 900 597
i 2 1 1 0 1 765 1530 1290
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 318
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 1530 3060 1530
i 1 1 1 0 1 765 1530 1155
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 840
i 1 1 1 0 1 255 510 269
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1481
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 150 300 203
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1347
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 504
i 2 1 1 0 1 765 1530 834
i 4 1 1 0 1 510 1020 849
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 810
i 3 1 1 0 1 510 1020 921
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 771
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 891
i 2 1 1 0 1 765 1530 957
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 496
i 4 1 1 0 1 510 1020 1009
i 4 1 1 0 1 765 1530 958
i 2 1 1 0 1 765 1530 916
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 99 198 163
i 1 1 1 0 1 255 510 383
i 2 1 1 0 1 765 1530 1197
