p 6 242 8 1 2 10000 27
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 99 198 99
i 2 1 1 0 1 1020 2040 1499
i 2 1 1 0 1 510 1020 640
i 4 1 1 0 1 765 1530 773
i 2 1 1 0 1 255 510 272
i 3 1 1 0 1 255 510 386
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 338
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 283
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1458
i 4 1 1 0 1 255 510 292
i 4 1 1 0 1 765 1530 1250
i 1 1 1 0 1 150 300 299
i 2 1 1 0 1 1020 2040 1775
i 1 1 1 0 1 510 1020 732
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 892
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 428
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 283
i 2 1 1 0 1 765 1530 1002
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 99 198 125
i 1 1 1 0 1 765 1530 866
i 1 1 1 0 1 765 1530 1386
i 3 1 1 0 1 255 510 493
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 323
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 341
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 300
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 337
i 4 1 1 0 1 255 510 430
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 864
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 450 900 450
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 99 198 99
i 4 1 1 0 1 99 198 99
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 1530 3060 1530
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 99 198 99
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 300 600 300
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
