p 6 216 8 1 2 10000 25
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 1 1 1 0 1 425 850 482
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 187
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 582
i 3 1 1 0 1 850 1700 850
i 1 1 1 0 1 165 330 299
i 2 1 1 0 1 1275 2550 1680
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 452
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 724
i 3 1 1 0 1 850 1700 1082
i 1 1 1 0 1 1275 2550 1334
i 4 1 1 0 1 500 1000 500
i 2 1 1 0 1 500 1000 500
i 2 1 1 0 1 1275 2550 1741
i 2 1 1 0 1 425 850 836
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1982
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 422
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1747
i 4 1 1 0 1 425 850 635
i 3 1 1 0 1 250 500 422
i 2 1 1 0 1 1275 2550 2018
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 307
i 3 1 1 0 1 1275 2550 1725
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2159
i 4 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1759
i 4 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 165 330 282
i 1 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1819
i 3 1 1 0 1 250 500 470
i 4 1 1 0 1 850 1700 1075
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1250 2500 1250
i 3 1 1 0 1 2975 5950 2975
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
