p 6 216 8 1 2 10000 25
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 3 1 1 0 1 425 850 712
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2203
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 830
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2282
i 1 1 1 0 1 425 850 434
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 838
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 703
i 4 1 1 0 1 850 1700 924
i 4 1 1 0 1 425 850 781
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 391
i 3 1 1 0 1 850 1700 1569
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2182
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2160
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 208
i 4 1 1 0 1 1275 2550 1981
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1478
i 2 1 1 0 1 165 330 327
i 1 1 1 0 1 1275 2550 1720
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 538
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2143
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 666
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 2341
i 3 1 1 0 1 165 330 187
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 538
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 523
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 425 850 425
