p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 3 1 1 0 1 150 300 181
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1428
i 2 1 1 0 1 255 510 503
i 2 1 1 0 1 1530 3060 1533
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 509
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 322
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 265
i 2 1 1 0 1 255 510 392
i 1 1 1 0 1 765 1530 952
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 475
i 4 1 1 0 1 255 510 291
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1337
i 2 1 1 0 1 150 300 237
i 1 1 1 0 1 765 1530 927
i 4 1 1 0 1 150 300 284
i 2 1 1 0 1 510 1020 851
i 2 1 1 0 1 255 510 505
i 3 1 1 0 1 765 1530 960
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 165
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 262
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1456
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 99 198 176
i 4 1 1 0 1 510 1020 781
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1060
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1480
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 456
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 422
i 3 1 1 0 1 510 1020 1003
i 4 1 1 0 1 255 510 256
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1425
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 813
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 335
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 289
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 1010
i 2 1 1 0 1 255 510 266
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 505
i 3 1 1 0 1 255 510 451
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 507
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1327
i 3 1 1 0 1 99 198 99
i 3 1 1 0 1 255 510 386
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 182
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 391
i 3 1 1 0 1 765 1530 1467
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 385
