p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 336
i 3 1 1 0 1 510 1020 962
i 2 1 1 0 1 255 510 357
i 4 1 1 0 1 255 510 319
i 1 1 1 0 1 255 510 494
i 1 1 1 0 1 255 510 510
i 1 1 1 0 1 765 1530 879
i 1 1 1 0 1 255 510 427
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 796
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 438
i 2 1 1 0 1 765 1530 809
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 1020 2040 1595
i 3 1 1 0 1 765 1530 892
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 442
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 400
i 2 1 1 0 1 255 510 465
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 247
i 3 1 1 0 1 150 300 184
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 510 1020 920
i 1 1 1 0 1 150 300 184
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 166
i 3 1 1 0 1 510 1020 814
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 883
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1366
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 627
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 283
i 2 1 1 0 1 765 1530 854
i 2 1 1 0 1 255 510 288
i 4 1 1 0 1 255 510 502
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 445
i 4 1 1 0 1 510 1020 984
i 4 1 1 0 1 255 510 448
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 278
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1274
i 2 1 1 0 1 255 510 506
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 1190
i 2 1 1 0 1 1530 3060 1722
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 792
i 1 1 1 0 1 255 510 407
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 434
i 3 1 1 0 1 765 1530 1294
