p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 3 1 1 0 1 765 1530 1134
i 2 1 1 0 1 255 510 470
i 3 1 1 0 1 510 1020 848
i 4 1 1 0 1 255 510 287
i 3 1 1 0 1 510 1020 755
i 2 1 1 0 1 765 1530 1274
i 4 1 1 0 1 510 1020 845
i 1 1 1 0 1 255 510 280
i 4 1 1 0 1 255 510 506
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 409
i 2 1 1 0 1 765 1530 1463
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 445
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 471
i 1 1 1 0 1 255 510 393
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 501
i 2 1 1 0 1 255 510 302
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 923
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1340
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 327
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 161
i 4 1 1 0 1 255 510 270
i 3 1 1 0 1 255 510 405
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 99 198 99
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 407
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 294
i 1 1 1 0 1 150 300 232
i 4 1 1 0 1 765 1530 1212
i 2 1 1 0 1 150 300 280
i 1 1 1 0 1 255 510 394
i 1 1 1 0 1 765 1530 920
i 2 1 1 0 1 510 1020 833
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1969
i 2 1 1 0 1 255 510 450
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1888
i 2 1 1 0 1 255 510 311
i 4 1 1 0 1 255 510 321
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 301
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 429
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 447
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 281
i 4 1 1 0 1 255 510 510
i 4 1 1 0 1 765 1530 1228
i 3 1 1 0 1 150 300 267
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 955
i 1 1 1 0 1 255 510 381
i 2 1 1 0 1 510 1020 901
i 4 1 1 0 1 255 510 324
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 189
i 1 1 1 0 1 765 1530 801
i 3 1 1 0 1 510 1020 699
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 99 198 99
i 2 1 1 0 1 255 510 346
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1475
