p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 874
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 239
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 256
i 3 1 1 0 1 99 198 99
i 4 1 1 0 1 765 1530 1106
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 284
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 370
i 4 1 1 0 1 255 510 469
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 413
i 3 1 1 0 1 765 1530 1373
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 289
i 3 1 1 0 1 255 510 315
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 847
i 1 1 1 0 1 765 1530 1034
i 3 1 1 0 1 255 510 449
i 3 1 1 0 1 765 1530 1414
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 510 1020 884
i 3 1 1 0 1 255 510 342
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 969
i 2 1 1 0 1 255 510 291
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 513
i 3 1 1 0 1 150 300 244
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 172
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 975
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 1304
i 2 1 1 0 1 765 1530 1348
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 397
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 255
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 300 600 508
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 1020 2040 1975
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 947
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1344
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 206
i 3 1 1 0 1 255 510 442
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 416
