p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 723
i 1 1 1 0 1 425 850 575
i 2 1 1 0 1 1275 2550 2382
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 545
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 682
i 3 1 1 0 1 1275 2550 1612
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 746
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 1277
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 193
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 1159
i 3 1 1 0 1 425 850 839
i 1 1 1 0 1 1275 2550 1420
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 2262
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 2032
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 614
i 1 1 1 0 1 1275 2550 1567
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1365
i 3 1 1 0 1 1275 2550 2454
i 1 1 1 0 1 1275 2550 1779
i 1 1 1 0 1 1275 2550 2349
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 398
i 4 1 1 0 1 425 850 540
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1864
i 3 1 1 0 1 165 330 293
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1895
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 354
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1837
i 2 1 1 0 1 425 850 510
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 542
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1446
i 2 1 1 0 1 165 330 322
i 4 1 1 0 1 425 850 596
i 1 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1779
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 316
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 1613
i 3 1 1 0 1 250 500 283
i 3 1 1 0 1 500 1000 926
i 2 1 1 0 1 1275 2550 1489
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 596
i 1 1 1 0 1 165 330 302
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1532
i 4 1 1 0 1 2550 5100 3791
i 3 1 1 0 1 1275 2550 2168
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 814
i 4 1 1 0 1 1275 2550 1835
i 1 1 1 0 1 425 850 660
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 480
i 2 1 1 0 1 425 850 777
i 3 1 1 0 1 1275 2550 1825
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 277
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 760
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1601
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 260
i 3 1 1 0 1 425 850 651
i 4 1 1 0 1 250 500 350
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 595
i 3 1 1 0 1 1275 2550 2226
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2217
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2198
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 631
i 2 1 1 0 1 425 850 559
i 3 1 1 0 1 1275 2550 1736
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1393
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 686
i 1 1 1 0 1 425 850 784
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 638
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 554
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1608
i 3 1 1 0 1 1275 2550 1610
i 4 1 1 0 1 165 330 175
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 485
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1589
i 3 1 1 0 1 425 850 565
i 3 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 726
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
