p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 1275 2550 2078
i 1 1 1 0 1 425 850 769
i 2 1 1 0 1 1275 2550 2031
i 1 1 1 0 1 250 500 389
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2047
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 718
i 2 1 1 0 1 165 330 165
i 2 1 1 0 1 850 1700 1238
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 509
i 3 1 1 0 1 1275 2550 2127
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2501
i 1 1 1 0 1 1275 2550 2189
i 4 1 1 0 1 250 500 261
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1283
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1441
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 564
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 2480
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 445
i 4 1 1 0 1 425 850 765
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 449
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 2550 5100 3621
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 255
i 4 1 1 0 1 425 850 427
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 481
i 1 1 1 0 1 425 850 705
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 414
i 1 1 1 0 1 850 1700 850
i 2 1 1 0 1 500 1000 968
i 1 1 1 0 1 165 330 293
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 839
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1884
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 378
i 4 1 1 0 1 1275 2550 1914
i 4 1 1 0 1 1275 2550 1864
i 4 1 1 0 1 1275 2550 1677
i 3 1 1 0 1 1275 2550 1955
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2544
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1374
i 1 1 1 0 1 425 850 724
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 257
i 1 1 1 0 1 425 850 462
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 2071
i 1 1 1 0 1 425 850 788
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 458
i 2 1 1 0 1 425 850 821
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1896
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1851
i 1 1 1 0 1 1275 2550 2431
i 4 1 1 0 1 1275 2550 1912
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2337
i 2 1 1 0 1 1275 2550 1769
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1687
i 1 1 1 0 1 1275 2550 2216
i 1 1 1 0 1 250 500 362
i 1 1 1 0 1 1275 2550 1934
i 2 1 1 0 1 165 330 316
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1789
i 2 1 1 0 1 250 500 440
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 172
i 4 1 1 0 1 425 850 547
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 577
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2260
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1544
i 4 1 1 0 1 425 850 486
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 737
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2121
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1632
i 2 1 1 0 1 1275 2550 1355
i 3 1 1 0 1 165 330 273
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 661
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1931
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 481
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 803
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 458
i 3 1 1 0 1 1275 2550 2338
i 4 1 1 0 1 1700 3400 3351
i 3 1 1 0 1 1275 2550 2281
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 500 1000 500
i 3 1 1 0 1 165 330 165
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
