p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 250 500 477
i 2 1 1 0 1 165 330 239
i 3 1 1 0 1 1275 2550 1655
i 1 1 1 0 1 1275 2550 1817
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 250 500 322
i 3 1 1 0 1 1275 2550 1513
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 2550 5100 4273
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 246
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 474
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1774
i 3 1 1 0 1 165 330 307
i 3 1 1 0 1 425 850 640
i 1 1 1 0 1 250 500 452
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1881
i 1 1 1 0 1 1275 2550 1787
i 2 1 1 0 1 165 330 243
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 2267
i 4 1 1 0 1 1275 2550 2459
i 2 1 1 0 1 850 1700 1610
i 3 1 1 0 1 250 500 332
i 1 1 1 0 1 425 850 843
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 622
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 702
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1301
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 301
i 2 1 1 0 1 1275 2550 2197
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 2224
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 199
i 1 1 1 0 1 1275 2550 1509
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 783
i 3 1 1 0 1 1275 2550 2349
i 2 1 1 0 1 425 850 650
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1592
i 4 1 1 0 1 250 500 312
i 1 1 1 0 1 1275 2550 2004
i 1 1 1 0 1 165 330 228
i 3 1 1 0 1 425 850 441
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 279
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 701
i 2 1 1 0 1 1275 2550 1596
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 343
i 1 1 1 0 1 1275 2550 1310
i 2 1 1 0 1 1275 2550 1870
i 4 1 1 0 1 425 850 777
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 845
i 3 1 1 0 1 1275 2550 2353
i 1 1 1 0 1 425 850 723
i 1 1 1 0 1 1275 2550 2160
i 2 1 1 0 1 1275 2550 2371
i 4 1 1 0 1 1275 2550 1696
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 482
i 3 1 1 0 1 1275 2550 2472
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1700 3400 2132
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 801
i 2 1 1 0 1 425 850 539
i 2 1 1 0 1 1275 2550 2522
i 1 1 1 0 1 1275 2550 2395
i 3 1 1 0 1 425 850 792
i 3 1 1 0 1 1275 2550 2455
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1553
i 1 1 1 0 1 850 1700 850
i 2 1 1 0 1 500 1000 729
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2200
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 487
i 2 1 1 0 1 1275 2550 1637
i 4 1 1 0 1 165 330 270
i 1 1 1 0 1 1275 2550 2365
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 800
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 850 1700 1689
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1636
i 3 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 1692
i 1 1 1 0 1 850 1700 1545
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 506
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 499
i 4 1 1 0 1 850 1700 950
i 2 1 1 0 1 1275 2550 1729
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 2 1 1 0 1 850 1700 850
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
