p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1548
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 419
i 3 1 1 0 1 1275 2550 1896
i 2 1 1 0 1 1275 2550 1844
i 3 1 1 0 1 1275 2550 2319
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 326
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 500 1000 648
i 2 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 561
i 2 1 1 0 1 425 850 502
i 1 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 250 500 341
i 4 1 1 0 1 250 500 297
i 1 1 1 0 1 425 850 804
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 511
i 1 1 1 0 1 1275 2550 2479
i 1 1 1 0 1 425 850 719
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1574
i 1 1 1 0 1 250 500 406
i 3 1 1 0 1 425 850 472
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 2550 5100 4332
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 587
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1705
i 2 1 1 0 1 425 850 730
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 486
i 1 1 1 0 1 425 850 481
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 790
i 2 1 1 0 1 1275 2550 1497
i 3 1 1 0 1 1275 2550 1284
i 3 1 1 0 1 250 500 260
i 4 1 1 0 1 425 850 845
i 4 1 1 0 1 1275 2550 1976
i 4 1 1 0 1 165 330 229
i 4 1 1 0 1 250 500 436
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 357
i 4 1 1 0 1 1275 2550 2245
i 4 1 1 0 1 425 850 482
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1481
i 3 1 1 0 1 425 850 539
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 708
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 204
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 493
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 508
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 215
i 4 1 1 0 1 425 850 762
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 534
i 2 1 1 0 1 425 850 818
i 4 1 1 0 1 1275 2550 1691
i 3 1 1 0 1 165 330 247
i 4 1 1 0 1 425 850 506
i 4 1 1 0 1 1275 2550 1484
i 3 1 1 0 1 1275 2550 2393
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1758
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 205
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 553
i 1 1 1 0 1 1275 2550 2120
i 4 1 1 0 1 1275 2550 1511
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 621
i 3 1 1 0 1 1275 2550 1687
i 3 1 1 0 1 1275 2550 2518
i 3 1 1 0 1 250 500 297
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1336
i 3 1 1 0 1 1275 2550 1276
i 4 1 1 0 1 1275 2550 2103
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 620
i 1 1 1 0 1 425 850 543
i 4 1 1 0 1 1275 2550 1800
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 325
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1602
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2405
i 2 1 1 0 1 1275 2550 1907
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1638
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 588
i 4 1 1 0 1 1275 2550 1358
i 4 1 1 0 1 1275 2550 2373
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 2301
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 583
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 850
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
