p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 491
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 453
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 850 1700 1238
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2523
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1537
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 2139
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 245
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1286
i 3 1 1 0 1 425 850 529
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 771
i 4 1 1 0 1 1275 2550 2116
i 4 1 1 0 1 425 850 467
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1990
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1923
i 1 1 1 0 1 165 330 248
i 4 1 1 0 1 1275 2550 2161
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 379
i 1 1 1 0 1 425 850 529
i 3 1 1 0 1 1275 2550 2088
i 1 1 1 0 1 425 850 672
i 3 1 1 0 1 250 500 418
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2431
i 1 1 1 0 1 425 850 522
i 3 1 1 0 1 250 500 314
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 672
i 2 1 1 0 1 165 330 181
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 687
i 3 1 1 0 1 1275 2550 2408
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1572
i 3 1 1 0 1 1275 2550 1293
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2039
i 4 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 850 1700 1578
i 3 1 1 0 1 1275 2550 2438
i 4 1 1 0 1 500 1000 887
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 599
i 4 1 1 0 1 1275 2550 2230
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 443
i 1 1 1 0 1 1275 2550 2100
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1669
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 500 1000 780
i 4 1 1 0 1 425 850 574
i 4 1 1 0 1 1275 2550 1808
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 621
i 3 1 1 0 1 1275 2550 1351
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 210
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1958
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 496
i 1 1 1 0 1 1275 2550 2218
i 1 1 1 0 1 250 500 352
i 1 1 1 0 1 1275 2550 1434
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 478
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 447
i 1 1 1 0 1 425 850 578
i 4 1 1 0 1 1700 3400 2421
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 425 850 528
i 2 1 1 0 1 1275 2550 1693
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 578
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1319
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 465
i 2 1 1 0 1 425 850 481
i 3 1 1 0 1 1275 2550 2292
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 378
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1878
i 1 1 1 0 1 1275 2550 2262
i 2 1 1 0 1 425 850 750
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 434
i 4 1 1 0 1 1275 2550 1551
i 1 1 1 0 1 1275 2550 2506
i 4 1 1 0 1 425 850 703
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1777
i 2 1 1 0 1 500 1000 500
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1420
i 2 1 1 0 1 165 330 309
i 3 1 1 0 1 1275 2550 1929
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 571
i 4 1 1 0 1 1275 2550 1299
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
