p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 765 1530 1372
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 413
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 1037
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1225
i 3 1 1 0 1 510 1020 949
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 451
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 99 198 99
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 377
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 850
i 2 1 1 0 1 765 1530 1465
i 3 1 1 0 1 510 1020 819
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1295
i 3 1 1 0 1 765 1530 784
i 2 1 1 0 1 1530 3060 1769
i 1 1 1 0 1 765 1530 1207
i 3 1 1 0 1 150 300 241
i 2 1 1 0 1 765 1530 1045
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 212
i 4 1 1 0 1 255 510 496
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 99 198 99
i 4 1 1 0 1 510 1020 748
i 1 1 1 0 1 765 1530 1328
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1242
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1400
i 3 1 1 0 1 255 510 437
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 424
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 211
i 3 1 1 0 1 255 510 336
i 2 1 1 0 1 765 1530 955
i 2 1 1 0 1 255 510 286
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 822
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 409
i 4 1 1 0 1 1020 2040 1986
i 3 1 1 0 1 765 1530 1050
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 266
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 297
i 3 1 1 0 1 255 510 292
i 3 1 1 0 1 255 510 350
i 1 1 1 0 1 255 510 353
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 323
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 375
i 2 1 1 0 1 765 1530 1251
i 2 1 1 0 1 765 1530 1011
i 3 1 1 0 1 255 510 321
