p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 1275 2550 2053
i 1 1 1 0 1 850 1700 1654
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1730
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 796
i 3 1 1 0 1 425 850 621
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 613
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2364
i 1 1 1 0 1 250 500 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 165 330 272
i 2 1 1 0 1 1275 2550 1363
i 4 1 1 0 1 250 500 285
i 2 1 1 0 1 425 850 694
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1903
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 497
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 433
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 426
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1905
i 4 1 1 0 1 1275 2550 1552
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1517
i 1 1 1 0 1 425 850 723
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 797
i 1 1 1 0 1 425 850 578
i 2 1 1 0 1 1275 2550 1571
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1997
i 4 1 1 0 1 1275 2550 1379
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 546
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1322
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 1275 2550 1880
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 449
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 618
i 1 1 1 0 1 1275 2550 2127
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1605
i 3 1 1 0 1 1275 2550 2338
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 447
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2480
i 4 1 1 0 1 1275 2550 1406
i 3 1 1 0 1 1275 2550 1474
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 705
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2228
i 1 1 1 0 1 1275 2550 1911
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 844
i 1 1 1 0 1 250 500 419
i 4 1 1 0 1 1700 3400 3354
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 1506
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 1633
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 1528
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 500
i 4 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1791
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 254
i 2 1 1 0 1 250 500 259
i 3 1 1 0 1 1275 2550 1318
i 4 1 1 0 1 425 850 509
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 597
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1436
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2266
i 1 1 1 0 1 425 850 660
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 259
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2187
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 2132
i 4 1 1 0 1 2550 5100 4451
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1808
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1887
i 3 1 1 0 1 425 850 715
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 504
i 4 1 1 0 1 1275 2550 2536
i 1 1 1 0 1 1275 2550 1704
i 4 1 1 0 1 850 1700 1595
i 2 1 1 0 1 1275 2550 2058
i 3 1 1 0 1 1275 2550 1751
i 1 1 1 0 1 425 850 504
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1521
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2376
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1563
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1433
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 570
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1903
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
