p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 780
i 1 1 1 0 1 255 510 314
i 3 1 1 0 1 765 1530 1006
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 690
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1289
i 2 1 1 0 1 255 510 305
i 3 1 1 0 1 1020 2040 1178
i 4 1 1 0 1 510 1020 812
i 1 1 1 0 1 255 510 396
i 3 1 1 0 1 510 1020 856
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 300 600 374
i 4 1 1 0 1 150 300 200
i 2 1 1 0 1 255 510 448
i 1 1 1 0 1 765 1530 1187
i 2 1 1 0 1 765 1530 1463
i 1 1 1 0 1 255 510 397
i 2 1 1 0 1 510 1020 1008
i 2 1 1 0 1 1020 2040 1803
i 3 1 1 0 1 150 300 153
i 2 1 1 0 1 765 1530 1361
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 273
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1420
i 4 1 1 0 1 255 510 280
i 4 1 1 0 1 1020 2040 1759
i 3 1 1 0 1 765 1530 848
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 437
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 468
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1295
i 2 1 1 0 1 255 510 491
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 1191
i 4 1 1 0 1 150 300 150
i 4 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 260
i 4 1 1 0 1 150 300 154
i 3 1 1 0 1 510 1020 513
i 4 1 1 0 1 255 510 412
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 378
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 435
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 924
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 297
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 625
i 1 1 1 0 1 150 300 228
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 765 1530 871
i 1 1 1 0 1 510 1020 553
i 3 1 1 0 1 765 1530 832
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1066
i 2 1 1 0 1 765 1530 1453
i 2 1 1 0 1 255 510 317
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 438
i 2 1 1 0 1 255 510 369
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 822
i 3 1 1 0 1 765 1530 1200
i 4 1 1 0 1 765 1530 1164
i 1 1 1 0 1 150 300 232
i 3 1 1 0 1 150 300 168
i 2 1 1 0 1 150 300 234
