p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 930
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 919
i 1 1 1 0 1 510 1020 958
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 992
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1324
i 4 1 1 0 1 150 300 271
i 2 1 1 0 1 255 510 319
i 3 1 1 0 1 255 510 349
i 2 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 150 300 273
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 1530 3060 1668
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 361
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 253
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 207
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 886
i 2 1 1 0 1 765 1530 1492
i 3 1 1 0 1 255 510 296
i 2 1 1 0 1 255 510 451
i 3 1 1 0 1 765 1530 1489
i 3 1 1 0 1 765 1530 1193
i 2 1 1 0 1 510 1020 896
i 2 1 1 0 1 510 1020 664
i 1 1 1 0 1 510 1020 851
i 1 1 1 0 1 765 1530 926
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 897
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1414
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 636
i 2 1 1 0 1 765 1530 1129
i 4 1 1 0 1 765 1530 1019
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 299
i 3 1 1 0 1 765 1530 1392
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 192
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 469
i 3 1 1 0 1 510 1020 564
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 1020 2040 1262
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1229
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 510 1020 936
i 3 1 1 0 1 765 1530 1314
i 1 1 1 0 1 99 198 99
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 337
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 754
i 2 1 1 0 1 255 510 307
i 2 1 1 0 1 300 600 583
i 4 1 1 0 1 255 510 437
i 4 1 1 0 1 765 1530 864
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 447
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
