p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 930
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 401
i 1 1 1 0 1 150 300 212
i 4 1 1 0 1 150 300 298
i 2 1 1 0 1 765 1530 1098
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 379
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 566
i 4 1 1 0 1 255 510 284
i 3 1 1 0 1 255 510 294
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 413
i 2 1 1 0 1 765 1530 1181
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 510
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1672
i 4 1 1 0 1 255 510 268
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1242
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 502
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 310
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 246
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 193
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 4 1 1 0 1 765 1530 1440
i 2 1 1 0 1 255 510 364
i 4 1 1 0 1 765 1530 1024
i 4 1 1 0 1 510 1020 902
i 2 1 1 0 1 255 510 362
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 288
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 256
i 2 1 1 0 1 510 1020 573
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 575
i 2 1 1 0 1 255 510 508
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 810
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 482
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1293
i 1 1 1 0 1 765 1530 816
i 3 1 1 0 1 510 1020 662
i 3 1 1 0 1 765 1530 996
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 167
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 407
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 368
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 1388
i 4 1 1 0 1 255 510 453
i 2 1 1 0 1 255 510 341
i 4 1 1 0 1 765 1530 765
