p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 3 1 1 0 1 765 1530 1122
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 802
i 4 1 1 0 1 765 1530 1201
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 981
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 368
i 2 1 1 0 1 765 1530 1312
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 323
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1385
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 389
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 151
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 394
i 3 1 1 0 1 255 510 305
i 1 1 1 0 1 255 510 496
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 1020 2040 1972
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 447
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 1013
i 3 1 1 0 1 765 1530 1440
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1421
i 3 1 1 0 1 255 510 281
i 2 1 1 0 1 765 1530 1233
i 4 1 1 0 1 255 510 375
i 2 1 1 0 1 255 510 392
i 4 1 1 0 1 255 510 450
i 4 1 1 0 1 510 1020 993
i 4 1 1 0 1 150 300 272
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 1020 2040 1473
i 3 1 1 0 1 150 300 269
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 894
i 2 1 1 0 1 255 510 498
i 2 1 1 0 1 765 1530 1243
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 383
i 1 1 1 0 1 255 510 509
i 2 1 1 0 1 255 510 265
i 1 1 1 0 1 255 510 444
i 4 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 753
i 3 1 1 0 1 765 1530 1139
i 3 1 1 0 1 765 1530 1264
i 4 1 1 0 1 510 1020 958
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 370
i 1 1 1 0 1 255 510 286
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 413
i 2 1 1 0 1 255 510 277
i 1 1 1 0 1 150 300 242
i 3 1 1 0 1 99 198 99
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 405
i 1 1 1 0 1 255 510 491
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 283
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 1061
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 1530 3060 1913
