p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 655
i 4 1 1 0 1 1275 2550 2496
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1799
i 4 1 1 0 1 1275 2550 2152
i 4 1 1 0 1 425 850 816
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 789
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 649
i 1 1 1 0 1 425 850 664
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1885
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 506
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 425
i 2 1 1 0 1 250 500 372
i 4 1 1 0 1 425 850 820
i 2 1 1 0 1 425 850 795
i 4 1 1 0 1 425 850 801
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1811
i 1 1 1 0 1 850 1700 867
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1843
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 521
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 221
i 3 1 1 0 1 1275 2550 2018
i 3 1 1 0 1 425 850 585
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 2217
i 2 1 1 0 1 1275 2550 2182
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 459
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 741
i 4 1 1 0 1 425 850 725
i 1 1 1 0 1 250 500 433
i 4 1 1 0 1 425 850 592
i 1 1 1 0 1 165 330 273
i 2 1 1 0 1 425 850 744
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1920
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1664
i 2 1 1 0 1 1275 2550 2502
i 1 1 1 0 1 425 850 627
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 500
i 4 1 1 0 1 1275 2550 1418
i 2 1 1 0 1 425 850 548
i 1 1 1 0 1 425 850 628
i 4 1 1 0 1 1275 2550 1674
i 2 1 1 0 1 850 1700 1129
i 2 1 1 0 1 165 330 297
i 1 1 1 0 1 1275 2550 2032
i 2 1 1 0 1 1275 2550 1408
i 4 1 1 0 1 1275 2550 2502
i 3 1 1 0 1 1275 2550 1576
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 436
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1588
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 280
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 238
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 709
i 3 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 2264
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 528
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1381
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 428
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 952
i 1 1 1 0 1 2550 5100 2550
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1671
i 1 1 1 0 1 425 850 637
i 1 1 1 0 1 165 330 262
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 685
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 318
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 352
i 1 1 1 0 1 1275 2550 2515
i 2 1 1 0 1 1275 2550 2435
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2220
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 2255
i 4 1 1 0 1 1275 2550 2075
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2174
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 280
i 3 1 1 0 1 1275 2550 1527
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2537
i 1 1 1 0 1 1275 2550 1605
i 2 1 1 0 1 1275 2550 1816
i 1 1 1 0 1 425 850 811
i 4 1 1 0 1 500 1000 500
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 911
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 250 500 349
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1700
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 250 500 250
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
