p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 425 850 711
i 1 1 1 0 1 1275 2550 1507
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1741
i 3 1 1 0 1 250 500 469
i 3 1 1 0 1 1275 2550 2278
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 2428
i 3 1 1 0 1 1275 2550 1417
i 4 1 1 0 1 1275 2550 1834
i 4 1 1 0 1 425 850 574
i 4 1 1 0 1 2550 5100 4727
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 434
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1736
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 497
i 4 1 1 0 1 1700 3400 2825
i 2 1 1 0 1 425 850 689
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1774
i 2 1 1 0 1 1275 2550 1554
i 1 1 1 0 1 165 330 330
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 573
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1761
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2357
i 2 1 1 0 1 1275 2550 2396
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1314
i 2 1 1 0 1 425 850 760
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 165 330 183
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 825
i 3 1 1 0 1 425 850 813
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 213
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 355
i 4 1 1 0 1 425 850 817
i 4 1 1 0 1 250 500 406
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 628
i 2 1 1 0 1 250 500 434
i 4 1 1 0 1 1275 2550 1761
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1846
i 1 1 1 0 1 250 500 327
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 672
i 2 1 1 0 1 165 330 262
i 1 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 656
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2206
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1820
i 4 1 1 0 1 1700 3400 2328
i 3 1 1 0 1 250 500 270
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 1107
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 1275 2550 2160
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 496
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 587
i 2 1 1 0 1 165 330 193
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 822
i 3 1 1 0 1 425 850 559
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 1247
i 3 1 1 0 1 1275 2550 2317
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 337
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1472
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 505
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1843
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 796
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1991
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 310
i 2 1 1 0 1 1275 2550 2456
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2320
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 499
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1510
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 486
i 4 1 1 0 1 425 850 849
i 1 1 1 0 1 1275 2550 1528
i 1 1 1 0 1 250 500 446
i 1 1 1 0 1 425 850 567
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1464
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 2069
i 4 1 1 0 1 1275 2550 1791
i 2 1 1 0 1 1275 2550 1716
i 2 1 1 0 1 1275 2550 1806
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 782
i 1 1 1 0 1 425 850 820
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 500
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 1 1 1 0 1 165 330 165
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
