p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 2156
i 4 1 1 0 1 1275 2550 1811
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 552
i 3 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 2357
i 1 1 1 0 1 165 330 199
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 708
i 4 1 1 0 1 425 850 701
i 3 1 1 0 1 425 850 771
i 3 1 1 0 1 1275 2550 2070
i 1 1 1 0 1 1275 2550 2105
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2415
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 186
i 2 1 1 0 1 250 500 272
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 2137
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1649
i 2 1 1 0 1 1275 2550 2264
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 591
i 3 1 1 0 1 1275 2550 1548
i 3 1 1 0 1 425 850 740
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 812
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1700 3400 1700
i 1 1 1 0 1 1275 2550 2447
i 4 1 1 0 1 1275 2550 1890
i 3 1 1 0 1 165 330 258
i 4 1 1 0 1 425 850 479
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1409
i 2 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1877
i 4 1 1 0 1 250 500 390
i 4 1 1 0 1 1275 2550 1366
i 2 1 1 0 1 1275 2550 1803
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1454
i 4 1 1 0 1 425 850 808
i 1 1 1 0 1 1275 2550 1282
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 514
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 796
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2116
i 4 1 1 0 1 425 850 578
i 2 1 1 0 1 425 850 804
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1784
i 4 1 1 0 1 1275 2550 1434
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 498
i 3 1 1 0 1 425 850 545
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1397
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2426
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 4 1 1 0 1 1700 3400 2957
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 277
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 1140
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 572
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1411
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 581
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 315
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 636
i 1 1 1 0 1 250 500 296
i 1 1 1 0 1 1275 2550 2475
i 4 1 1 0 1 250 500 328
i 2 1 1 0 1 1275 2550 2443
i 2 1 1 0 1 850 1700 1289
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 2550 5100 4068
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 827
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 488
i 2 1 1 0 1 1275 2550 1443
i 1 1 1 0 1 1275 2550 1282
i 1 1 1 0 1 425 850 682
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1860
i 2 1 1 0 1 1275 2550 1906
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1345
i 4 1 1 0 1 425 850 792
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 346
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 2550 5100 2550
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 729
i 1 1 1 0 1 1275 2550 2424
i 2 1 1 0 1 500 1000 500
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 487
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1859
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1656
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2167
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 719
i 2 1 1 0 1 1275 2550 2090
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
