p 6 283 8 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 910 910 910
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 915 915 915
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 580 1740 1077
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 250 500 498
i 4 1 1 0 1 1275 2550 1413
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2124
i 2 1 1 0 1 1275 2550 1645
i 2 1 1 0 1 250 500 484
i 2 1 1 0 1 425 850 677
i 2 1 1 0 1 1275 2550 1484
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2535
i 3 1 1 0 1 425 850 781
i 2 1 1 0 1 425 850 501
i 1 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 651
i 1 1 1 0 1 1275 2550 1968
i 4 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 723
i 1 1 1 0 1 425 850 549
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 1245
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 844
i 1 1 1 0 1 425 850 800
i 1 1 1 0 1 425 850 824
i 1 1 1 0 1 1275 2550 1580
i 3 1 1 0 1 1275 2550 1714
i 4 1 1 0 1 1275 2550 1644
i 3 1 1 0 1 2125 4250 4210
i 1 1 1 0 1 910 1820 974
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 446
i 3 1 1 0 1 425 850 627
i 3 1 1 0 1 1275 2550 1857
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1793
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 2486
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 495 990 962
i 3 1 1 0 1 425 850 695
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 766
i 2 1 1 0 1 425 850 505
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 250 500 336
i 2 1 1 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 1646
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 695
i 1 1 1 0 1 425 850 776
i 4 1 1 0 1 2550 5100 3786
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 184
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 301
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 689
i 1 1 1 0 1 425 850 714
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 1328
i 2 1 1 0 1 425 850 592
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 577
i 2 1 1 0 1 1275 2550 2548
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1309
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 621
i 2 1 1 0 1 425 850 710
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1392
i 1 1 1 0 1 660 1320 660
i 3 1 1 0 1 495 990 635
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 546
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 745
i 4 1 1 0 1 425 850 623
i 4 1 1 0 1 425 850 641
i 1 1 1 0 1 425 850 764
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 284
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 330 660 591
i 2 1 1 0 1 580 1160 580
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 706
i 1 1 1 0 1 425 850 605
i 3 1 1 0 1 1275 2550 1636
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 990 1980 990
i 2 1 1 0 1 1275 2550 1595
i 1 1 1 0 1 425 850 629
i 4 1 1 0 1 250 500 255
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1250 2500 1250
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 660 1320 660
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 850
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
