p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 1020 2040 1323
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 380
i 3 1 1 0 1 765 1530 769
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1117
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 955
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 298
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1020
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1371
i 1 1 1 0 1 765 1530 1282
i 2 1 1 0 1 255 510 372
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 803
i 3 1 1 0 1 255 510 425
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 911
i 3 1 1 0 1 510 1020 853
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1492
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 387
i 4 1 1 0 1 765 1530 807
i 3 1 1 0 1 510 1020 917
i 3 1 1 0 1 99 198 99
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 907
i 1 1 1 0 1 255 510 258
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 490
i 3 1 1 0 1 765 1530 1039
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1175
i 2 1 1 0 1 255 510 318
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1117
i 3 1 1 0 1 255 510 455
i 3 1 1 0 1 150 300 224
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 901
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 268
i 3 1 1 0 1 765 1530 1343
i 3 1 1 0 1 510 1020 785
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 283
i 3 1 1 0 1 255 510 423
i 2 1 1 0 1 255 510 329
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 310
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 886
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 256
i 1 1 1 0 1 150 300 173
i 2 1 1 0 1 765 1530 1409
i 3 1 1 0 1 765 1530 832
