p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 1275 2550 2468
i 3 1 1 0 1 1275 2550 2019
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1508
i 3 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 2177
i 4 1 1 0 1 425 850 519
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2252
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 850 1700 1159
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2336
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1333
i 3 1 1 0 1 250 500 475
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 480
i 2 1 1 0 1 250 500 466
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 282
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1939
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 617
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 2294
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2093
i 3 1 1 0 1 165 330 246
i 4 1 1 0 1 250 500 415
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 500 1000 500
i 1 1 1 0 1 425 850 850
i 3 1 1 0 1 425 850 489
i 2 1 1 0 1 1275 2550 2009
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2279
i 1 1 1 0 1 425 850 573
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1370
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 717
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1428
i 1 1 1 0 1 250 500 352
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1448
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 441
i 2 1 1 0 1 1275 2550 2207
i 1 1 1 0 1 425 850 603
i 4 1 1 0 1 250 500 439
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 681
i 1 1 1 0 1 425 850 508
i 3 1 1 0 1 1275 2550 1915
i 1 1 1 0 1 425 850 763
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 689
i 1 1 1 0 1 250 500 446
i 3 1 1 0 1 1275 2550 1758
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 850 1700 1009
i 1 1 1 0 1 425 850 593
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 2280
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 693
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 447
i 3 1 1 0 1 425 850 512
i 3 1 1 0 1 1275 2550 2103
i 4 1 1 0 1 1275 2550 1628
i 2 1 1 0 1 1275 2550 1364
i 2 1 1 0 1 425 850 625
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 508
i 1 1 1 0 1 1275 2550 2026
i 1 1 1 0 1 425 850 573
i 3 1 1 0 1 1275 2550 2504
i 4 1 1 0 1 1700 3400 1797
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1563
i 3 1 1 0 1 1275 2550 1427
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1357
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 186
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1918
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 2182
i 2 1 1 0 1 165 330 220
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 318
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2330
i 4 1 1 0 1 1275 2550 1665
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 328
i 1 1 1 0 1 1275 2550 1691
i 4 1 1 0 1 1700 3400 1700
i 2 1 1 0 1 425 850 830
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1581
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 165 330 224
i 1 1 1 0 1 425 850 439
i 4 1 1 0 1 425 850 737
i 2 1 1 0 1 425 850 431
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 460
i 2 1 1 0 1 1275 2550 2491
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 500
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 2550 5100 2550
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
