p 6 283 8 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 910 910 910
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 915 915 915
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 580 1740 1077
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 580 1160 1105
i 2 1 1 0 1 425 850 499
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1450
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 850 1700 1076
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 580 1160 580
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 394
i 3 1 1 0 1 250 500 389
i 3 1 1 0 1 425 850 752
i 1 1 1 0 1 425 850 809
i 3 1 1 0 1 425 850 558
i 2 1 1 0 1 1275 2550 1466
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 445
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1250 2500 1443
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 693
i 1 1 1 0 1 1275 2550 2440
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 313
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 749
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 690
i 3 1 1 0 1 425 850 562
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 910 1820 1136
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 2298
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2148
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 650
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 250 500 450
i 2 1 1 0 1 425 850 473
i 4 1 1 0 1 1275 2550 2516
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 735
i 1 1 1 0 1 425 850 715
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 2550 5100 2550
i 1 1 1 0 1 580 1160 767
i 4 1 1 0 1 425 850 486
i 4 1 1 0 1 1700 3400 2505
i 3 1 1 0 1 660 1320 671
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 578
i 4 1 1 0 1 425 850 603
i 2 1 1 0 1 425 850 762
i 3 1 1 0 1 495 990 495
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2402
i 4 1 1 0 1 1275 2550 1615
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 990 1980 990
i 4 1 1 0 1 1275 2550 2451
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 850 1700 1437
i 1 1 1 0 1 1275 2550 1843
i 1 1 1 0 1 250 500 305
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2457
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 644
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 330 660 559
i 3 1 1 0 1 425 850 831
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 660 1320 660
i 3 1 1 0 1 1275 2550 2145
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 666
i 4 1 1 0 1 250 500 355
i 1 1 1 0 1 425 850 618
i 3 1 1 0 1 1275 2550 1790
i 1 1 1 0 1 850 1700 853
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 572
i 1 1 1 0 1 250 500 263
i 3 1 1 0 1 425 850 689
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 2125 4250 2125
i 2 1 1 0 1 425 850 570
i 1 1 1 0 1 425 850 798
i 1 1 1 0 1 1275 2550 2074
i 2 1 1 0 1 1275 2550 1839
i 4 1 1 0 1 1275 2550 1456
i 4 1 1 0 1 425 850 699
i 4 1 1 0 1 425 850 715
i 2 1 1 0 1 500 1000 500
i 1 1 1 0 1 425 850 725
i 1 1 1 0 1 425 850 758
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 495 990 714
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
