p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 1275 2550 1901
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 626
i 4 1 1 0 1 1275 2550 2320
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 472
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1700 3400 2111
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2361
i 1 1 1 0 1 425 850 525
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 576
i 2 1 1 0 1 425 850 449
i 2 1 1 0 1 250 500 302
i 1 1 1 0 1 1275 2550 1737
i 2 1 1 0 1 1275 2550 2435
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1922
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1955
i 1 1 1 0 1 250 500 351
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 368
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 500 1000 828
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2519
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 266
i 1 1 1 0 1 1275 2550 1475
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 279
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 2550 5100 4436
i 1 1 1 0 1 850 1700 881
i 2 1 1 0 1 250 500 310
i 2 1 1 0 1 425 850 457
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1377
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 503
i 3 1 1 0 1 1275 2550 2485
i 2 1 1 0 1 500 1000 500
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 468
i 1 1 1 0 1 425 850 666
i 1 1 1 0 1 425 850 732
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1357
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1962
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1420
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1706
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1815
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 611
i 3 1 1 0 1 500 1000 917
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 514
i 1 1 1 0 1 425 850 503
i 3 1 1 0 1 850 1700 892
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 360
i 3 1 1 0 1 425 850 531
i 1 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 788
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 2550 5100 4370
i 4 1 1 0 1 425 850 659
i 2 1 1 0 1 425 850 839
i 1 1 1 0 1 425 850 720
i 4 1 1 0 1 1275 2550 1514
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 2466
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1926
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1820
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 785
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 250 500 295
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 2363
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2281
i 3 1 1 0 1 425 850 776
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 2516
i 2 1 1 0 1 1275 2550 1355
i 4 1 1 0 1 1700 3400 2785
i 2 1 1 0 1 1275 2550 2345
i 4 1 1 0 1 1275 2550 2170
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2252
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2500
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 807
i 3 1 1 0 1 425 850 818
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 2212
i 1 1 1 0 1 425 850 439
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 533
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1347
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1815
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 361
i 2 1 1 0 1 165 330 238
i 2 1 1 0 1 1275 2550 1715
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 612
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 165
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
