p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 434
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 191
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 450
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 510 1020 574
i 3 1 1 0 1 510 1020 874
i 1 1 1 0 1 765 1530 1019
i 2 1 1 0 1 150 300 282
i 4 1 1 0 1 255 510 278
i 1 1 1 0 1 255 510 460
i 1 1 1 0 1 765 1530 766
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 314
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 175
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 832
i 3 1 1 0 1 255 510 416
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 788
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 273
i 3 1 1 0 1 255 510 358
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 99 198 170
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 419
i 1 1 1 0 1 255 510 487
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 363
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 604
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 927
i 2 1 1 0 1 255 510 278
i 3 1 1 0 1 1020 2040 1764
i 1 1 1 0 1 765 1530 1170
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 319
i 4 1 1 0 1 510 1020 708
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 851
i 4 1 1 0 1 765 1530 1265
i 3 1 1 0 1 765 1530 1477
i 3 1 1 0 1 765 1530 778
i 4 1 1 0 1 150 300 206
i 2 1 1 0 1 765 1530 1019
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 268
i 2 1 1 0 1 300 600 300
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1178
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 424
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 486
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 154
i 4 1 1 0 1 510 1020 948
i 3 1 1 0 1 510 1020 803
i 1 1 1 0 1 510 1020 842
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 165
i 4 1 1 0 1 255 510 460
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 1020 2040 1539
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
