p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 165 330 165
i 2 1 1 0 1 425 850 489
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 2839
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 757
i 1 1 1 0 1 250 500 334
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 850 1700 850
i 4 1 1 0 1 850 1700 1541
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 644
i 3 1 1 0 1 425 850 569
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2325
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 355
i 1 1 1 0 1 1275 2550 1374
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1479
i 1 1 1 0 1 425 850 756
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 494
i 1 1 1 0 1 425 850 789
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 273
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 2054
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 2550 5100 2550
i 4 1 1 0 1 1275 2550 1639
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 2394
i 1 1 1 0 1 425 850 699
i 1 1 1 0 1 1275 2550 2530
i 2 1 1 0 1 1275 2550 1446
i 3 1 1 0 1 425 850 591
i 1 1 1 0 1 425 850 807
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1948
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 261
i 1 1 1 0 1 425 850 549
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 2550 5100 4241
i 1 1 1 0 1 165 330 199
i 4 1 1 0 1 425 850 582
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 549
i 1 1 1 0 1 425 850 631
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 2329
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1693
i 1 1 1 0 1 1275 2550 1542
i 4 1 1 0 1 425 850 442
i 3 1 1 0 1 1275 2550 2173
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 627
i 4 1 1 0 1 1275 2550 2472
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2079
i 4 1 1 0 1 1275 2550 1739
i 1 1 1 0 1 1275 2550 2038
i 4 1 1 0 1 1275 2550 1425
i 1 1 1 0 1 165 330 310
i 2 1 1 0 1 250 500 307
i 1 1 1 0 1 850 1700 1339
i 4 1 1 0 1 165 330 260
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 416
i 4 1 1 0 1 425 850 649
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1821
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 518
i 4 1 1 0 1 1275 2550 2260
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1615
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 813
i 2 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 273
i 1 1 1 0 1 1275 2550 1734
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1813
i 1 1 1 0 1 1275 2550 2397
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1281
i 4 1 1 0 1 500 1000 500
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 500 1000 990
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 306
i 1 1 1 0 1 425 850 740
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 850 1700 1600
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 676
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2371
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 684
i 4 1 1 0 1 425 850 649
i 1 1 1 0 1 250 500 329
i 1 1 1 0 1 1275 2550 2528
i 1 1 1 0 1 425 850 526
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2364
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1320
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 2535
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 1520
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 651
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 500
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 500
i 1 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 165 330 165
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
