p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 498
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 510 1020 787
i 1 1 1 0 1 255 510 296
i 4 1 1 0 1 150 300 164
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 498
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 333
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 1020 2040 1964
i 4 1 1 0 1 150 300 150
i 1 1 1 0 1 765 1530 1132
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 439
i 3 1 1 0 1 1020 2040 1773
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 313
i 4 1 1 0 1 765 1530 1501
i 2 1 1 0 1 99 198 165
i 1 1 1 0 1 255 510 256
i 3 1 1 0 1 765 1530 1524
i 3 1 1 0 1 510 1020 894
i 3 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 221
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 765 1530 774
i 3 1 1 0 1 510 1020 908
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 996
i 3 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 179
i 3 1 1 0 1 765 1530 1259
i 1 1 1 0 1 255 510 340
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 877
i 3 1 1 0 1 765 1530 797
i 4 1 1 0 1 255 510 414
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 371
i 3 1 1 0 1 765 1530 778
i 2 1 1 0 1 255 510 364
i 3 1 1 0 1 255 510 427
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 494
i 2 1 1 0 1 255 510 320
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 205
i 2 1 1 0 1 765 1530 916
i 3 1 1 0 1 510 1020 777
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1242
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 257
i 1 1 1 0 1 99 198 99
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 762
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1472
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 418
i 4 1 1 0 1 510 1020 649
