p 6 229 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 2 1 1 0 1 250 500 498
i 2 1 1 0 1 1275 2550 2484
i 1 1 1 0 1 425 850 683
i 4 1 1 0 1 1700 3400 1700
i 3 1 1 0 1 1275 2550 2177
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1918
i 1 1 1 0 1 165 330 312
i 1 1 1 0 1 1275 2550 2466
i 2 1 1 0 1 1275 2550 2451
i 2 1 1 0 1 1275 2550 1510
i 1 1 1 0 1 425 850 693
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 559
i 3 1 1 0 1 1275 2550 1762
i 4 1 1 0 1 1275 2550 2297
i 3 1 1 0 1 425 850 611
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 1275 2550 2129
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 528
i 4 1 1 0 1 425 850 683
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 746
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 475
i 4 1 1 0 1 425 850 708
i 3 1 1 0 1 1275 2550 1776
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1840
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1477
i 2 1 1 0 1 1275 2550 1782
i 4 1 1 0 1 425 850 763
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 479
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 812
i 4 1 1 0 1 1275 2550 1723
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 549
i 3 1 1 0 1 1275 2550 1674
i 3 1 1 0 1 165 330 230
i 2 1 1 0 1 250 500 478
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 1046
i 2 1 1 0 1 425 850 847
i 1 1 1 0 1 1275 2550 1993
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1976
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 683
i 3 1 1 0 1 425 850 594
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 611
i 4 1 1 0 1 1275 2550 1478
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 331
i 2 1 1 0 1 1275 2550 1475
i 1 1 1 0 1 425 850 713
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1981
i 3 1 1 0 1 165 330 258
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 610
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 748
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 385
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 2511
i 3 1 1 0 1 250 500 300
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 821
i 1 1 1 0 1 165 330 172
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 500 1000 500
i 3 1 1 0 1 1275 2550 2490
i 2 1 1 0 1 425 850 456
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2403
i 4 1 1 0 1 2550 5100 4409
i 4 1 1 0 1 1275 2550 2088
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1618
i 1 1 1 0 1 2550 5100 3960
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 193
i 1 1 1 0 1 165 330 247
i 2 1 1 0 1 850 1700 1222
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 850
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2007
i 3 1 1 0 1 1275 2550 2378
i 1 1 1 0 1 425 850 587
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 549
i 4 1 1 0 1 250 500 465
i 2 1 1 0 1 1275 2550 2412
i 1 1 1 0 1 1275 2550 1517
i 2 1 1 0 1 425 850 847
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 165 330 268
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 766
i 2 1 1 0 1 165 330 219
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 500 1000 716
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 165 330 165
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 165 330 165
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 165 330 165
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 165 330 165
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1275
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
