p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 3 1 1 0 1 510 1020 1001
i 3 1 1 0 1 255 510 274
i 1 1 1 0 1 765 1530 1309
i 4 1 1 0 1 255 510 482
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 477
i 1 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 331
i 3 1 1 0 1 1020 2040 1020
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 628
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 390
i 4 1 1 0 1 765 1530 849
i 3 1 1 0 1 510 1020 625
i 3 1 1 0 1 510 1020 921
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1447
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 150 300 231
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1189
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1234
i 3 1 1 0 1 255 510 408
i 2 1 1 0 1 765 1530 1485
i 4 1 1 0 1 510 1020 906
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 765 1530 1476
i 2 1 1 0 1 510 1020 897
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 352
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 150 300 292
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 430
i 1 1 1 0 1 150 300 224
i 2 1 1 0 1 150 300 150
i 3 1 1 0 1 255 510 378
i 2 1 1 0 1 255 510 323
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 276
i 4 1 1 0 1 150 300 290
i 2 1 1 0 1 255 510 352
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 251
i 2 1 1 0 1 255 510 256
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 1530
i 1 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 489
i 1 1 1 0 1 255 510 314
i 1 1 1 0 1 255 510 499
i 2 1 1 0 1 765 1530 784
i 3 1 1 0 1 510 1020 510
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 1216
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 313
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 1006
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 306
i 3 1 1 0 1 255 510 259
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 4 1 1 0 1 255 510 426
i 1 1 1 0 1 255 510 260
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 350
i 4 1 1 0 1 255 510 459
i 4 1 1 0 1 255 510 422
i 3 1 1 0 1 255 510 427
