p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 397
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 1530 3060 1530
i 2 1 1 0 1 255 510 446
i 3 1 1 0 1 1020 2040 1085
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 917
i 3 1 1 0 1 255 510 262
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 1307
i 3 1 1 0 1 510 1020 664
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 856
i 4 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 765 1530 1059
i 1 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 501
i 4 1 1 0 1 765 1530 880
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 887
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 309
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 482
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 178
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 785
i 2 1 1 0 1 255 510 303
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 510 1020 538
i 3 1 1 0 1 150 300 274
i 2 1 1 0 1 255 510 343
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 387
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 276
i 1 1 1 0 1 255 510 411
i 3 1 1 0 1 765 1530 1036
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 277
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 789
i 1 1 1 0 1 150 300 214
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 823
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 1342
i 1 1 1 0 1 510 1020 510
i 2 1 1 0 1 765 1530 1505
i 1 1 1 0 1 150 300 181
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 3 1 1 0 1 765 1530 1048
i 3 1 1 0 1 150 300 200
i 2 1 1 0 1 510 1020 698
i 3 1 1 0 1 255 510 288
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 309
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 765 1530 1120
i 4 1 1 0 1 150 300 187
i 3 1 1 0 1 765 1530 946
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 765
