p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 510 1020 677
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 455
i 1 1 1 0 1 765 1530 1405
i 1 1 1 0 1 255 510 480
i 2 1 1 0 1 255 510 279
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 510 1020 549
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 325
i 3 1 1 0 1 255 510 322
i 1 1 1 0 1 765 1530 789
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1474
i 1 1 1 0 1 255 510 265
i 3 1 1 0 1 150 300 181
i 4 1 1 0 1 150 300 218
i 3 1 1 0 1 765 1530 894
i 3 1 1 0 1 150 300 255
i 3 1 1 0 1 1020 2040 1932
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 210
i 1 1 1 0 1 765 1530 1425
i 1 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1269
i 2 1 1 0 1 255 510 371
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 443
i 2 1 1 0 1 510 1020 803
i 2 1 1 0 1 255 510 294
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 765 1530 1064
i 1 1 1 0 1 255 510 413
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 257
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 150 300 238
i 1 1 1 0 1 255 510 315
i 2 1 1 0 1 99 198 115
i 3 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 305
i 3 1 1 0 1 255 510 307
i 3 1 1 0 1 510 1020 510
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1174
i 1 1 1 0 1 765 1530 1179
i 2 1 1 0 1 255 510 322
i 3 1 1 0 1 510 1020 935
i 3 1 1 0 1 765 1530 853
i 1 1 1 0 1 765 1530 1029
i 3 1 1 0 1 510 1020 1015
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 255 510 495
i 3 1 1 0 1 255 510 310
i 1 1 1 0 1 765 1530 1371
i 2 1 1 0 1 510 1020 510
i 1 1 1 0 1 255 510 437
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 463
i 4 1 1 0 1 255 510 491
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 765 1530 772
i 3 1 1 0 1 255 510 359
i 2 1 1 0 1 1020 2040 1020
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 284
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
