p 6 228 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 765 765 765
i 4 1 1 0 1 510 1020 914
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 255 510 455
i 1 1 1 0 1 255 510 430
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 510 1020 631
i 3 1 1 0 1 765 1530 765
i 3 1 1 0 1 510 1020 603
i 1 1 1 0 1 150 300 296
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 1360
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 288
i 2 1 1 0 1 765 1530 765
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 150 300 209
i 3 1 1 0 1 150 300 150
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 510 1020 510
i 4 1 1 0 1 510 1020 510
i 2 1 1 0 1 510 1020 510
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 878
i 3 1 1 0 1 1020 2040 1020
i 2 1 1 0 1 150 300 150
i 1 1 1 0 1 255 510 455
i 3 1 1 0 1 255 510 465
i 1 1 1 0 1 150 300 150
i 3 1 1 0 1 510 1020 990
i 3 1 1 0 1 765 1530 891
i 3 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 267
i 1 1 1 0 1 765 1530 1019
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 770
i 2 1 1 0 1 765 1530 1433
i 2 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 765
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 255
i 1 1 1 0 1 255 510 340
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 510 1020 680
i 3 1 1 0 1 255 510 331
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 765 1530 930
i 3 1 1 0 1 765 1530 955
i 4 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1139
i 3 1 1 0 1 510 1020 663
i 2 1 1 0 1 510 1020 777
i 4 1 1 0 1 255 510 478
i 2 1 1 0 1 255 510 504
i 3 1 1 0 1 765 1530 1458
i 4 1 1 0 1 1020 2040 1127
i 3 1 1 0 1 765 1530 1231
i 3 1 1 0 1 255 510 503
i 2 1 1 0 1 255 510 259
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 3 1 1 0 1 765 1530 1520
i 3 1 1 0 1 510 1020 1011
i 1 1 1 0 1 255 510 287
i 2 1 1 0 1 255 510 255
i 4 1 1 0 1 255 510 287
i 3 1 1 0 1 99 198 122
i 2 1 1 0 1 765 1530 765
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 954
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 270
i 2 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 150 300 150
i 3 1 1 0 1 765 1530 1163
i 3 1 1 0 1 1020 2040 1372
i 1 1 1 0 1 765 1530 765
i 4 1 1 0 1 255 510 296
i 3 1 1 0 1 765 1530 814
i 3 1 1 0 1 255 510 443
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 510 362
i 2 1 1 0 1 255 510 255
