p 6 283 8 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 910 910 910
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 915 915 915
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 580 1740 1077
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 808
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 671
i 3 1 1 0 1 1275 2550 2083
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 567
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 778
i 4 1 1 0 1 425 850 680
i 2 1 1 0 1 330 660 378
i 3 1 1 0 1 425 850 842
i 1 1 1 0 1 660 1320 864
i 4 1 1 0 1 1275 2550 2107
i 1 1 1 0 1 990 1980 1277
i 2 1 1 0 1 1275 2550 1369
i 2 1 1 0 1 425 850 548
i 4 1 1 0 1 1275 2550 2323
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 700
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1250 2500 1250
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1422
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 467
i 2 1 1 0 1 425 850 757
i 4 1 1 0 1 1275 2550 1484
i 2 1 1 0 1 580 1160 580
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 759
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 500 1000 731
i 3 1 1 0 1 495 990 495
i 3 1 1 0 1 250 500 250
i 1 1 1 0 1 580 1160 580
i 3 1 1 0 1 660 1320 660
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 850 1700 850
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 511
i 3 1 1 0 1 425 850 582
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 605
i 4 1 1 0 1 425 850 806
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 689
i 1 1 1 0 1 425 850 434
i 3 1 1 0 1 1275 2550 2091
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 816
i 4 1 1 0 1 1275 2550 2018
i 3 1 1 0 1 1275 2550 1671
i 1 1 1 0 1 910 1820 910
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 1275 2550 2199
i 4 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 536
i 1 1 1 0 1 250 500 491
i 1 1 1 0 1 1275 2550 2088
i 1 1 1 0 1 1275 2550 2473
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 625
i 1 1 1 0 1 1275 2550 1364
i 4 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1700 3400 1792
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 741
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 663
i 2 1 1 0 1 165 330 328
i 3 1 1 0 1 2125 4250 2125
i 2 1 1 0 1 250 500 256
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1325
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 773
i 4 1 1 0 1 2550 5100 2622
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 696
i 2 1 1 0 1 1275 2550 2313
i 1 1 1 0 1 425 850 710
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 584
i 2 1 1 0 1 425 850 448
i 1 1 1 0 1 425 850 662
i 2 1 1 0 1 250 500 250
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 403
i 3 1 1 0 1 425 850 813
i 1 1 1 0 1 425 850 719
i 1 1 1 0 1 425 850 562
i 1 1 1 0 1 250 500 364
i 3 1 1 0 1 1275 2550 2241
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 457
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 574
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1989
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 250 500 263
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 425 850 837
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 500 1000 500
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 850 1700 850
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
