p 6 283 8 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 910 910 910
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 915 915 915
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 330 330 330
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2125 2125 2125
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 580 1740 1077
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 2 1 1 0 1 425 850 625
i 2 1 1 0 1 425 850 784
i 3 1 1 0 1 500 1000 667
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 425 850 705
i 4 1 1 0 1 580 1160 580
i 1 1 1 0 1 425 850 527
i 3 1 1 0 1 425 850 562
i 1 1 1 0 1 910 1820 1245
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 654
i 1 1 1 0 1 990 1980 990
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 250 500 330
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1512
i 3 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 713
i 2 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 2223
i 3 1 1 0 1 250 500 250
i 3 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 2480
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 610
i 1 1 1 0 1 1275 2550 1542
i 3 1 1 0 1 2125 4250 2125
i 1 1 1 0 1 250 500 282
i 1 1 1 0 1 425 850 637
i 4 1 1 0 1 250 500 250
i 1 1 1 0 1 250 500 250
i 3 1 1 0 1 660 1320 660
i 1 1 1 0 1 250 500 250
i 2 1 1 0 1 425 850 554
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 749
i 1 1 1 0 1 250 500 391
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 165 330 323
i 3 1 1 0 1 250 500 250
i 2 1 1 0 1 500 1000 854
i 4 1 1 0 1 1275 2550 2414
i 4 1 1 0 1 1275 2550 1343
i 1 1 1 0 1 1275 2550 2482
i 2 1 1 0 1 1275 2550 1569
i 4 1 1 0 1 250 500 250
i 3 1 1 0 1 425 850 713
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 748
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1512
i 4 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 250 500 250
i 1 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 425 850 708
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 330 660 330
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 1275 2550 1324
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 792
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 425 850 827
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 815
i 2 1 1 0 1 250 500 250
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 1275 2550 1573
i 1 1 1 0 1 1275 2550 1543
i 3 1 1 0 1 495 990 495
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 846
i 1 1 1 0 1 425 850 580
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1840
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 425 850 528
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 712
i 4 1 1 0 1 500 1000 500
i 4 1 1 0 1 1700 3400 1700
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 667
i 2 1 1 0 1 580 1160 794
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 1275 2550 2165
i 1 1 1 0 1 660 1320 660
i 4 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 774
i 2 1 1 0 1 425 850 671
i 2 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 447
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 505
i 1 1 1 0 1 1275 2550 2537
i 3 1 1 0 1 425 850 742
i 2 1 1 0 1 425 850 782
i 3 1 1 0 1 250 500 346
i 4 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 2184
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1287
i 1 1 1 0 1 495 990 913
i 2 1 1 0 1 425 850 620
i 3 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 535
i 2 1 1 0 1 425 850 655
i 4 1 1 0 1 425 850 836
i 4 1 1 0 1 850 1700 850
i 1 1 1 0 1 425 850 555
i 3 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 3 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 850 1700 850
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 1275 2550 2367
i 3 1 1 0 1 1275 2550 1975
i 3 1 1 0 1 425 850 557
i 3 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 425 850 425
i 4 1 1 0 1 425 850 425
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 1275 2550 1275
