p 6 226 8 1 2 10000 25
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 2 1 1 0 1 82 247 233
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1051
i 4 1 1 0 1 637 1912 1597
i 3 1 1 0 1 125 375 258
i 1 1 1 0 1 637 1912 1211
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 1519
i 2 1 1 0 1 212 637 339
i 3 1 1 0 1 82 247 240
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 876
i 1 1 1 0 1 212 637 509
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 425 1275 583
i 4 1 1 0 1 82 247 111
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 82 247 184
i 2 1 1 0 1 212 637 572
i 3 1 1 0 1 637 1912 1753
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 246
i 4 1 1 0 1 125 375 157
i 4 1 1 0 1 212 637 470
i 1 1 1 0 1 637 1912 1358
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1301
i 1 1 1 0 1 850 2550 1075
i 2 1 1 0 1 82 247 178
i 4 1 1 0 1 125 375 159
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 320
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 624
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 850 2550 850
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 1275 2775 1275
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 1275 1700 1275
i 1 1 1 0 1 850 2550 850
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 850 2550 850
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 1062 3187 1062
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 2975 425
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 1487 4462 1487
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
