p 6 226 8 1 2 10000 25
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 2 1 1 0 1 212 637 434
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 250 750 427
i 1 1 1 0 1 637 1912 1811
i 4 1 1 0 1 637 1912 715
i 1 1 1 0 1 850 2550 1421
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 634
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 469
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1702
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1805
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1782
i 4 1 1 0 1 212 637 332
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 854
i 1 1 1 0 1 125 375 210
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 337
i 2 1 1 0 1 637 1912 1396
i 2 1 1 0 1 637 1912 729
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 625 1875 1164
i 1 1 1 0 1 212 637 234
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 104
i 2 1 1 0 1 637 1912 966
i 4 1 1 0 1 125 375 282
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1637
i 1 1 1 0 1 637 1912 686
i 3 1 1 0 1 82 247 171
i 4 1 1 0 1 637 1912 1091
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 850 2550 850
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 2975 425
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 2550 1275
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
