p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 366
i 1 1 1 0 1 425 1275 1007
i 4 1 1 0 1 425 1275 1147
i 4 1 1 0 1 1275 3825 1308
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 3646
i 3 1 1 0 1 425 1275 1023
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 494
i 4 1 1 0 1 425 1275 1062
i 1 1 1 0 1 1275 3825 1808
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 337
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 3784
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1130
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 402
i 4 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1026
i 3 1 1 0 1 1275 3825 1443
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 850 2550 850
i 4 1 1 0 1 1275 3825 1829
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3157
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 860
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1078
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 2928
i 4 1 1 0 1 1700 5100 4618
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 570
i 4 1 1 0 1 2975 8925 2975
i 1 1 1 0 1 1275 3825 3762
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1072
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1199
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 676
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 600
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 1074
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 2959
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1974
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 793
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1605
i 2 1 1 0 1 1275 3825 2585
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 3486
i 2 1 1 0 1 1275 3825 3139
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 740
i 4 1 1 0 1 425 1275 1168
i 2 1 1 0 1 425 1275 999
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 460
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 502
i 4 1 1 0 1 1275 3825 3064
i 2 1 1 0 1 1275 3825 1820
