p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 1 1 1 0 1 255 765 609
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1570
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 990
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 690
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 1070
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 609
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 674
i 3 1 1 0 1 765 2295 1749
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 183
i 1 1 1 0 1 255 765 754
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 739
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 475
i 3 1 1 0 1 255 765 539
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1205
i 2 1 1 0 1 255 765 383
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 2094
i 1 1 1 0 1 510 1530 967
i 1 1 1 0 1 510 1530 1204
i 2 1 1 0 1 255 765 523
i 4 1 1 0 1 255 765 705
i 2 1 1 0 1 255 765 424
i 3 1 1 0 1 765 2295 1447
i 1 1 1 0 1 765 2295 2170
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 348
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 544
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 549
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 2048
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 160
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 327
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 1551
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 287
i 4 1 1 0 1 255 765 463
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 1706
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1588
i 2 1 1 0 1 255 765 501
i 1 1 1 0 1 150 450 205
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 586
i 4 1 1 0 1 765 2295 1670
i 2 1 1 0 1 255 765 545
i 1 1 1 0 1 255 765 320
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 657
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 921
i 3 1 1 0 1 1530 4590 2190
i 1 1 1 0 1 765 2295 1387
i 2 1 1 0 1 99 297 136
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 399
i 1 1 1 0 1 765 2295 893
i 4 1 1 0 1 765 2295 868
i 2 1 1 0 1 765 2295 1044
i 4 1 1 0 1 765 2295 765
