p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 3 1 1 0 1 255 765 765
i 2 1 1 0 1 510 1530 1530
i 2 1 1 0 1 255 765 765
i 3 1 1 0 1 510 1530 1530
i 3 1 1 0 1 255 765 765
i 4 1 1 0 1 765 2295 2295
i 4 1 1 0 1 765 2295 2295
i 1 1 1 0 1 510 1530 1530
i 2 1 1 0 1 255 765 765
i 1 1 1 0 1 150 450 450
i 4 1 1 0 1 765 2295 2295
i 1 1 1 0 1 765 2295 2295
i 1 1 1 0 1 255 765 765
i 4 1 1 0 1 255 765 765
i 1 1 1 0 1 765 2295 2295
i 3 1 1 0 1 150 450 450
i 4 1 1 0 1 765 2295 2295
i 1 1 1 0 1 255 765 765
i 1 1 1 0 1 510 1530 1530
i 2 1 1 0 1 255 765 765
i 1 1 1 0 1 1020 3060 3060
i 4 1 1 0 1 765 2295 2295
i 4 1 1 0 1 765 2295 2295
i 4 1 1 0 1 510 1530 1530
i 2 1 1 0 1 99 297 297
i 2 1 1 0 1 255 765 765
i 4 1 1 0 1 510 1530 1530
i 2 1 1 0 1 510 1530 1530
i 1 1 1 0 1 765 2295 2295
i 3 1 1 0 1 765 2295 2295
i 1 1 1 0 1 150 450 450
i 4 1 1 0 1 255 765 765
i 4 1 1 0 1 765 2295 2295
i 4 1 1 0 1 765 2295 2295
i 1 1 1 0 1 765 2295 2295
i 1 1 1 0 1 255 765 765
i 3 1 1 0 1 765 2295 2295
i 1 1 1 0 1 510 1530 1530
i 3 1 1 0 1 255 765 765
i 2 1 1 0 1 510 1530 1530
i 1 1 1 0 1 255 765 765
i 1 1 1 0 1 765 2295 2295
i 2 1 1 0 1 765 2295 2295
i 4 1 1 0 1 255 765 765
i 2 1 1 0 1 150 450 450
i 2 1 1 0 1 510 1530 1530
i 4 1 1 0 1 255 765 765
i 1 1 1 0 1 255 765 765
i 4 1 1 0 1 255 765 765
i 4 1 1 0 1 255 765 765
i 4 1 1 0 1 1020 3060 3060
i 3 1 1 0 1 255 765 765
i 1 1 1 0 1 255 765 765
i 4 1 1 0 1 255 765 765
i 3 1 1 0 1 255 765 765
i 3 1 1 0 1 255 765 765
i 4 1 1 0 1 255 765 765
i 3 1 1 0 1 255 765 765
i 1 1 1 0 1 510 1530 1530
i 1 1 1 0 1 765 2295 2295
i 1 1 1 0 1 765 2295 2295
i 4 1 1 0 1 255 765 765
i 2 1 1 0 1 255 765 765
i 1 1 1 0 1 1530 4590 4590
i 1 1 1 0 1 255 765 765
i 1 1 1 0 1 255 765 765
i 4 1 1 0 1 765 2295 2295
i 2 1 1 0 1 765 2295 2295
i 2 1 1 0 1 255 765 765
i 1 1 1 0 1 510 1530 1530
i 2 1 1 0 1 99 297 297
i 4 1 1 0 1 300 900 900
i 3 1 1 0 1 765 2295 2295
i 3 1 1 0 1 255 765 765
i 2 1 1 0 1 255 765 765
i 2 1 1 0 1 765 2295 2295
i 1 1 1 0 1 765 2295 2295
i 3 1 1 0 1 255 765 765
i 4 1 1 0 1 255 765 765
i 3 1 1 0 1 255 765 765
i 2 1 1 0 1 150 450 450
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 300 900 300
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
