p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 498
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 4403
i 4 1 1 0 1 1275 3825 1994
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1208
i 1 1 1 0 1 425 1275 1209
i 3 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1452
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 169
i 3 1 1 0 1 165 495 349
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1136
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 576
i 3 1 1 0 1 1275 3825 3624
i 2 1 1 0 1 1275 3825 2003
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 887
i 1 1 1 0 1 1275 3825 2111
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1279
i 4 1 1 0 1 1275 3825 2686
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 165 495 237
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 372
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1776
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1460
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 3252
i 2 1 1 0 1 500 1500 838
i 1 1 1 0 1 250 750 348
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 370
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 364
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1700 5100 4243
i 2 1 1 0 1 425 1275 652
i 1 1 1 0 1 425 1275 770
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 783
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 470
i 4 1 1 0 1 425 1275 727
i 4 1 1 0 1 165 495 452
i 1 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 2149
i 2 1 1 0 1 1275 3825 3254
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3811
i 1 1 1 0 1 500 1500 832
i 3 1 1 0 1 1275 3825 2046
i 1 1 1 0 1 425 1275 794
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2057
i 1 1 1 0 1 1275 3825 1826
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 1445
i 1 1 1 0 1 250 750 395
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1843
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1123
