p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 1275 3825 3356
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1938
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 609
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 869
i 1 1 1 0 1 500 1500 500
i 3 1 1 0 1 165 495 291
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 656
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 324
i 1 1 1 0 1 500 1500 1263
i 2 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 4450
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3282
i 3 1 1 0 1 165 495 306
i 1 1 1 0 1 1275 3825 1890
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 896
i 3 1 1 0 1 250 750 474
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 425 1275 686
i 4 1 1 0 1 1275 3825 3239
i 4 1 1 0 1 250 750 676
i 4 1 1 0 1 1275 3825 1696
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1545
i 1 1 1 0 1 425 1275 861
i 2 1 1 0 1 1275 3825 3631
i 3 1 1 0 1 1275 3825 3142
i 1 1 1 0 1 425 1275 604
i 1 1 1 0 1 425 1275 1006
i 1 1 1 0 1 1275 3825 1835
i 3 1 1 0 1 425 1275 501
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 2125
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2375
i 3 1 1 0 1 165 495 201
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 500 1500 520
i 2 1 1 0 1 1275 3825 1766
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3539
i 3 1 1 0 1 425 1275 1213
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 850
i 4 1 1 0 1 165 495 431
i 2 1 1 0 1 425 1275 444
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 435
i 1 1 1 0 1 250 750 745
i 3 1 1 0 1 425 1275 788
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2408
i 2 1 1 0 1 165 495 407
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 859
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1196
i 2 1 1 0 1 1275 3825 2402
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3051
i 2 1 1 0 1 425 1275 796
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3493
i 4 1 1 0 1 1275 3825 2613
i 3 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 2461
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
