p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1561
i 4 1 1 0 1 255 765 645
i 4 1 1 0 1 765 2295 2204
i 2 1 1 0 1 99 297 99
i 3 1 1 0 1 255 765 307
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 739
i 4 1 1 0 1 765 2295 1346
i 4 1 1 0 1 1020 3060 1932
i 1 1 1 0 1 255 765 583
i 1 1 1 0 1 150 450 392
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 383
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 1675
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1461
i 2 1 1 0 1 765 2295 1835
i 1 1 1 0 1 255 765 289
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 1020 3060 1471
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 1080
i 1 1 1 0 1 765 2295 1467
i 4 1 1 0 1 510 1530 1332
i 3 1 1 0 1 255 765 481
i 1 1 1 0 1 255 765 662
i 4 1 1 0 1 255 765 479
i 1 1 1 0 1 150 450 340
i 1 1 1 0 1 765 2295 1481
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 357
i 2 1 1 0 1 510 1530 1042
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1293
i 2 1 1 0 1 255 765 611
i 3 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 226
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 627
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 263
i 2 1 1 0 1 510 1530 582
i 2 1 1 0 1 765 2295 2166
i 4 1 1 0 1 255 765 332
i 1 1 1 0 1 765 2295 1147
i 4 1 1 0 1 255 765 307
i 3 1 1 0 1 765 2295 1527
i 3 1 1 0 1 255 765 306
i 2 1 1 0 1 99 297 150
i 1 1 1 0 1 255 765 557
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 622
i 3 1 1 0 1 1020 3060 2053
i 4 1 1 0 1 300 900 599
i 2 1 1 0 1 255 765 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 209
i 3 1 1 0 1 150 450 191
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 1372
i 2 1 1 0 1 255 765 384
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 868
i 4 1 1 0 1 255 765 313
i 2 1 1 0 1 765 2295 1627
i 2 1 1 0 1 255 765 404
i 2 1 1 0 1 510 1530 1409
i 1 1 1 0 1 765 2295 2211
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 291
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 128
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1039
