p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1068
i 4 1 1 0 1 510 1530 594
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 506
i 1 1 1 0 1 150 450 450
i 1 1 1 0 1 255 765 410
i 2 1 1 0 1 510 1530 1263
i 2 1 1 0 1 99 297 176
i 1 1 1 0 1 150 450 156
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1195
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 765 2295 1201
i 2 1 1 0 1 765 2295 1134
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 350
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 605
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 342
i 2 1 1 0 1 765 2295 1570
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 1020 3060 1141
i 4 1 1 0 1 255 765 506
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 285
i 1 1 1 0 1 150 450 416
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 300 900 785
i 2 1 1 0 1 765 2295 1612
i 2 1 1 0 1 765 2295 2283
i 3 1 1 0 1 255 765 480
i 2 1 1 0 1 765 2295 2186
i 4 1 1 0 1 765 2295 1571
i 3 1 1 0 1 300 900 300
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1444
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 666
i 2 1 1 0 1 255 765 392
i 3 1 1 0 1 765 2295 1612
i 4 1 1 0 1 510 1530 1462
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 599
i 3 1 1 0 1 1020 3060 2146
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 663
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1670
i 2 1 1 0 1 765 2295 1147
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1502
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 667
i 2 1 1 0 1 765 2295 2151
i 4 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 765 2295 1668
i 1 1 1 0 1 765 2295 1810
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 621
