p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 1 1 1 0 1 99 297 260
i 3 1 1 0 1 765 2295 1809
i 1 1 1 0 1 255 765 707
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 664
i 4 1 1 0 1 255 765 536
i 1 1 1 0 1 765 2295 1748
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 1488
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 476
i 2 1 1 0 1 510 1530 1300
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 286
i 1 1 1 0 1 255 765 514
i 4 1 1 0 1 255 765 612
i 1 1 1 0 1 765 2295 1093
i 4 1 1 0 1 765 2295 792
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 445
i 1 1 1 0 1 510 1530 1269
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 515
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1496
i 4 1 1 0 1 510 1530 1331
i 1 1 1 0 1 510 1530 1335
i 1 1 1 0 1 765 2295 916
i 3 1 1 0 1 255 765 765
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 221
i 1 1 1 0 1 255 765 386
i 2 1 1 0 1 255 765 730
i 4 1 1 0 1 255 765 423
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 325
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 888
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 661
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 255 765 366
i 2 1 1 0 1 99 297 99
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 699
i 2 1 1 0 1 255 765 287
i 2 1 1 0 1 99 297 99
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 455
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 1462
i 2 1 1 0 1 255 765 583
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 1104
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 1895
i 1 1 1 0 1 99 297 275
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 802
i 3 1 1 0 1 255 765 754
i 1 1 1 0 1 255 765 502
i 1 1 1 0 1 255 765 675
i 3 1 1 0 1 300 900 300
i 2 1 1 0 1 255 765 614
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 555
i 1 1 1 0 1 255 765 527
i 4 1 1 0 1 1020 3060 2876
