p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 425 1275 792
i 1 1 1 0 1 1275 3825 3645
i 2 1 1 0 1 1275 3825 2222
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3228
i 2 1 1 0 1 1275 3825 2995
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3545
i 1 1 1 0 1 1275 3825 3423
i 2 1 1 0 1 425 1275 807
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3487
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 165 495 204
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 561
i 4 1 1 0 1 1275 3825 1562
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 555
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 500 1500 500
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 493
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2935
i 1 1 1 0 1 1275 3825 2676
i 3 1 1 0 1 1275 3825 3122
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1454
i 2 1 1 0 1 165 495 383
i 4 1 1 0 1 425 1275 680
i 2 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 2451
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 1105
i 1 1 1 0 1 250 750 490
i 3 1 1 0 1 850 2550 1065
i 1 1 1 0 1 425 1275 1262
i 1 1 1 0 1 165 495 423
i 3 1 1 0 1 1275 3825 1383
i 4 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1275 3825 2304
i 3 1 1 0 1 425 1275 969
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 330
i 1 1 1 0 1 425 1275 1259
i 4 1 1 0 1 2975 8925 6223
i 4 1 1 0 1 1275 3825 1982
i 1 1 1 0 1 1275 3825 1773
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 2550 7650 4274
i 3 1 1 0 1 425 1275 495
i 3 1 1 0 1 250 750 322
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1422
i 1 1 1 0 1 500 1500 500
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2597
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 577
i 2 1 1 0 1 165 495 321
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2981
i 4 1 1 0 1 425 1275 856
i 2 1 1 0 1 500 1500 1101
i 1 1 1 0 1 1275 3825 3329
i 1 1 1 0 1 425 1275 1221
