p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 4 1 1 0 1 255 765 616
i 1 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 239
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 244
i 4 1 1 0 1 1020 3060 1199
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 967
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 461
i 1 1 1 0 1 255 765 741
i 3 1 1 0 1 255 765 654
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 597
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1866
i 3 1 1 0 1 510 1530 1438
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 1038
i 2 1 1 0 1 255 765 379
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 300 900 300
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 2149
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 1337
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1069
i 3 1 1 0 1 1020 3060 3029
i 2 1 1 0 1 765 2295 1153
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1261
i 3 1 1 0 1 765 2295 1487
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 2242
i 2 1 1 0 1 765 2295 1971
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 286
i 1 1 1 0 1 255 765 489
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 1014
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1347
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1862
i 2 1 1 0 1 510 1530 1348
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 691
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 539
i 4 1 1 0 1 510 1530 995
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 344
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 1019
i 2 1 1 0 1 765 2295 1173
i 1 1 1 0 1 1530 4590 3995
i 1 1 1 0 1 255 765 288
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 578
i 1 1 1 0 1 150 450 250
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 4195
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 284
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 2129
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 1530 4590 3373
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 788
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1804
i 1 1 1 0 1 765 2295 1559
