p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 255 765 704
i 1 1 1 0 1 150 450 187
i 3 1 1 0 1 255 765 307
i 2 1 1 0 1 255 765 671
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 358
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 1199
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 304
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 359
i 1 1 1 0 1 255 765 572
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 361
i 3 1 1 0 1 1020 3060 1142
i 1 1 1 0 1 510 1530 1181
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 157
i 1 1 1 0 1 765 2295 1288
i 1 1 1 0 1 765 2295 1046
i 1 1 1 0 1 765 2295 780
i 4 1 1 0 1 765 2295 1004
i 2 1 1 0 1 255 765 472
i 2 1 1 0 1 255 765 515
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 495
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1632
i 4 1 1 0 1 300 900 571
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 653
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 398
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 1302
i 2 1 1 0 1 765 2295 1264
i 3 1 1 0 1 150 450 242
i 3 1 1 0 1 510 1530 1511
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 288
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 2 1 1 0 1 150 450 422
i 2 1 1 0 1 255 765 499
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 892
i 3 1 1 0 1 765 2295 1111
i 1 1 1 0 1 1530 4590 3136
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 857
i 4 1 1 0 1 255 765 596
i 4 1 1 0 1 255 765 286
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1954
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 314
i 3 1 1 0 1 150 450 245
i 1 1 1 0 1 150 450 359
i 1 1 1 0 1 510 1530 1061
i 1 1 1 0 1 150 450 405
i 3 1 1 0 1 255 765 487
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 976
i 1 1 1 0 1 765 2295 2279
i 4 1 1 0 1 255 765 466
i 2 1 1 0 1 150 450 303
