p 6 264 8 1 2 10000 63
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 2550 1458
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 990 506
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 850 525
i 0 1 1 0 1 1275 1700 1552
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 660 660 660
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1075 1075 1075
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 850 833
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 1275 700
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 495 495 495
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 990 990 990
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2759
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 500 1500 587
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3275
i 2 1 1 0 1 990 2970 1681
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 744
i 2 1 1 0 1 1275 3825 2200
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3681
i 2 1 1 0 1 915 2745 915
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 477
i 4 1 1 0 1 495 1485 495
i 2 1 1 0 1 425 1275 545
i 1 1 1 0 1 660 1980 1543
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 1255
i 2 1 1 0 1 1700 5100 4666
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3645
i 1 1 1 0 1 250 750 726
i 3 1 1 0 1 1275 3825 2545
i 1 1 1 0 1 425 1275 896
i 2 1 1 0 1 495 1485 1039
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1769
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 850
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1250 3750 1250
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2196
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 750
i 4 1 1 0 1 2550 7650 6658
i 2 1 1 0 1 425 1275 543
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 786
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 920
i 4 1 1 0 1 425 1275 1029
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 321
i 4 1 1 0 1 1275 3825 2843
i 2 1 1 0 1 425 1275 681
i 1 1 1 0 1 1275 3825 3810
i 1 1 1 0 1 425 1275 824
i 3 1 1 0 1 1320 3960 1320
i 3 1 1 0 1 250 750 667
i 3 1 1 0 1 425 1275 977
