p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 356
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 904
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3251
i 4 1 1 0 1 1275 3825 1907
i 1 1 1 0 1 1275 3825 2954
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 934
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 837
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1291
i 4 1 1 0 1 1275 3825 2348
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2509
i 4 1 1 0 1 425 1275 1097
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 641
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 200
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 2843
i 2 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1308
i 3 1 1 0 1 425 1275 1131
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 201
i 3 1 1 0 1 1275 3825 2086
i 2 1 1 0 1 165 495 435
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1267
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 837
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1566
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1859
i 3 1 1 0 1 1275 3825 2157
i 3 1 1 0 1 1275 3825 1998
i 2 1 1 0 1 500 1500 1375
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1209
i 2 1 1 0 1 425 1275 693
i 2 1 1 0 1 425 1275 977
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 3165
i 2 1 1 0 1 1275 3825 2499
i 1 1 1 0 1 425 1275 470
i 3 1 1 0 1 250 750 414
i 2 1 1 0 1 1275 3825 3425
i 3 1 1 0 1 425 1275 1144
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3809
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2922
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 736
i 1 1 1 0 1 1275 3825 2583
i 3 1 1 0 1 425 1275 917
i 3 1 1 0 1 165 495 242
i 4 1 1 0 1 425 1275 496
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 3402
i 2 1 1 0 1 165 495 286
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1700 5100 1700
i 3 1 1 0 1 1700 5100 1700
